lat,lon,timestamp,user_id
37.76818,-122.49727,2022/01/01 07:09:10,4944
37.76545,-122.47653,2022/01/01 07:07:24,4944
37.77127,-122.45488,2022/01/01 07:04:06,4944
37.77329,-122.4456,2022/01/01 07:03:04,4944
37.77447,-122.43626,2022/01/01 07:02:09,4944
37.77535,-122.42911,2022/01/01 07:01:03,4944
37.77589,-122.42385,2022/01/01 07:00:20,4944
37.77736,-122.41788,2022/01/01 07:14:58,4945
37.77889,-122.41509,2022/01/01 07:14:03,4945
37.78709,-122.4165,2022/01/01 07:12:51,4945
37.78801,-122.41688,2022/01/01 07:11:56,4945
37.79284,-122.4174,2022/01/01 07:10:53,4945
37.79383,-122.41819,2022/01/01 07:09:27,4945
37.78762,-122.40819,2022/01/01 07:04:19,4946
37.78785,-122.40831,2022/01/01 07:04:05,4946
37.78827,-122.4083,2022/01/01 07:03:07,4946
37.7876,-122.41507,2022/01/01 07:01:17,4946
37.7873,-122.41677,2022/01/01 07:00:21,4946
37.76309,-122.42388,2022/01/01 07:14:11,4947
37.76784,-122.4291,2022/01/01 07:12:23,4947
37.77245,-122.43463,2022/01/01 07:08:15,4948
37.76876,-122.43355,2022/01/01 07:06:34,4948
37.76423,-122.43309,2022/01/01 07:05:43,4948
37.76123,-122.43282,2022/01/01 07:04:39,4948
37.75938,-122.43327,2022/01/01 07:03:33,4948
37.76079,-122.43669,2022/01/01 07:00:26,4949
37.80102,-122.41315,2022/01/01 07:13:31,4950
37.80128,-122.41081,2022/01/01 07:12:26,4950
37.80036,-122.40916,2022/01/01 07:11:28,4950
37.79939,-122.40869,2022/01/01 07:10:40,4951
37.79746,-122.40606,2022/01/01 07:09:04,4951
37.79278,-122.40435,2022/01/01 07:08:01,4951
37.78779,-122.40346,2022/01/01 07:07:03,4951
37.78754,-122.40254,2022/01/01 07:06:03,4951
37.78762,-122.40408,2022/01/01 07:05:09,4951
37.78514,-122.40701,2022/01/01 07:04:00,4951
37.77874,-122.41001,2022/01/01 07:00:46,4952
37.77783,-122.40909,2022/01/01 07:00:00,4952
37.76843,-122.41347,2022/01/01 07:12:06,4953
37.76842,-122.41793,2022/01/01 07:11:02,4953
37.76814,-122.42229,2022/01/01 07:10:02,4953
37.76778,-122.42818,2022/01/01 07:08:37,4953
37.76713,-122.42922,2022/01/01 07:07:37,4953
37.76508,-122.43201,2022/01/01 07:06:57,4954
37.76121,-122.4351,2022/01/01 07:02:41,4954
37.7615,-122.41015,2022/01/01 07:12:22,4955
37.76385,-122.41036,2022/01/01 07:11:29,4955
37.76747,-122.41085,2022/01/01 07:10:32,4955
37.77119,-122.41083,2022/01/01 07:09:32,4955
37.77669,-122.41766,2022/01/01 07:08:32,4955
37.77487,-122.42418,2022/01/01 07:07:28,4955
37.77417,-122.43014,2022/01/01 07:06:28,4955
37.77037,-122.44532,2022/01/01 07:03:34,4955
37.80046,-122.42775,2022/01/01 07:14:15,4956
37.8026,-122.42953,2022/01/01 07:13:15,4956
37.8031,-122.42999,2022/01/01 07:12:15,4956
37.80312,-122.43009,2022/01/01 07:11:15,4956
37.80272,-122.43552,2022/01/01 07:10:15,4956
37.80055,-122.43838,2022/01/01 07:08:54,4956
37.79982,-122.43777,2022/01/01 07:07:13,4957
37.79983,-122.43655,2022/01/01 07:06:32,4957
37.80089,-122.42618,2022/01/01 07:05:32,4957
37.79559,-122.42466,2022/01/01 07:03:33,4957
37.79722,-122.41142,2022/01/01 07:02:33,4957
37.7976,-122.40888,2022/01/01 07:01:30,4957
37.79831,-122.40377,2022/01/01 07:00:33,4957
37.77677,-122.3954,2022/01/01 07:02:59,4958
37.77678,-122.3954,2022/01/01 07:02:36,4958
37.77523,-122.39745,2022/01/01 07:01:40,4958
37.77057,-122.40008,2022/01/01 07:00:36,4958
37.58189,-122.32591,2022/01/01 07:08:36,4959
37.57624,-122.31979,2022/01/01 07:07:35,4959
37.57058,-122.31364,2022/01/01 07:07:09,4959
37.5603,-122.30246,2022/01/01 07:06:26,4959
37.77056,-122.41521,2022/01/01 07:14:27,4960
37.767,-122.41327,2022/01/01 07:13:30,4960
37.7617,-122.41278,2022/01/01 07:12:26,4960
37.7595,-122.41,2022/01/01 07:11:30,4960
37.76584,-122.41048,2022/01/01 07:08:40,4961
37.76363,-122.41645,2022/01/01 07:07:10,4961
37.76352,-122.41942,2022/01/01 07:06:10,4961
37.76504,-122.42875,2022/01/01 07:03:13,4961
37.76793,-122.42901,2022/01/01 07:02:27,4961
37.63408,-122.41639,2022/01/01 07:14:39,4962
37.63426,-122.40959,2022/01/01 07:13:46,4962
37.63452,-122.40565,2022/01/01 07:12:39,4962
37.62394,-122.40073,2022/01/01 07:11:39,4962
37.61157,-122.3941,2022/01/01 07:10:51,4962
37.60306,-122.38104,2022/01/01 07:10:00,4962
37.59432,-122.36474,2022/01/01 07:07:46,4963
37.59428,-122.36487,2022/01/01 07:06:58,4963
37.59204,-122.36286,2022/01/01 07:05:57,4963
37.58974,-122.36137,2022/01/01 07:04:57,4963
37.59835,-122.37428,2022/01/01 07:04:03,4963
37.60686,-122.38731,2022/01/01 07:03:08,4963
37.61702,-122.39879,2022/01/01 07:02:15,4963
37.63016,-122.40275,2022/01/01 07:01:27,4963
37.64328,-122.40629,2022/01/01 07:00:38,4963
37.78616,-122.41075,2022/01/01 07:11:17,4964
37.78607,-122.41208,2022/01/01 07:10:39,4964
37.7879,-122.41341,2022/01/01 07:09:39,4964
37.7914,-122.41427,2022/01/01 07:08:38,4964
37.79273,-122.41606,2022/01/01 07:07:38,4964
37.79642,-122.41686,2022/01/01 07:06:36,4964
37.80043,-122.41769,2022/01/01 07:05:39,4964
37.80468,-122.41846,2022/01/01 07:04:43,4964
37.80689,-122.41902,2022/01/01 07:03:37,4964
37.7886,-122.41684,2022/01/01 07:13:03,4965
37.79055,-122.41315,2022/01/01 07:12:11,4965
37.79169,-122.40328,2022/01/01 07:11:10,4965
37.79313,-122.39905,2022/01/01 07:10:09,4965
37.79549,-122.39983,2022/01/01 07:09:09,4965
37.80135,-122.40161,2022/01/01 07:08:22,4965
37.78836,-122.42242,2022/01/01 07:15:00,4966
37.78412,-122.42272,2022/01/01 07:13:59,4966
37.77788,-122.42151,2022/01/01 07:13:05,4966
37.77479,-122.42442,2022/01/01 07:12:01,4966
37.77338,-122.43552,2022/01/01 07:10:02,4966
37.77216,-122.43714,2022/01/01 07:09:05,4966
37.7723,-122.4373,2022/01/01 07:07:56,4967
37.77578,-122.4241,2022/01/01 07:04:52,4967
37.77752,-122.42314,2022/01/01 07:03:51,4967
37.7841,-122.42442,2022/01/01 07:02:53,4967
37.78743,-122.42333,2022/01/01 07:01:53,4967
37.78781,-122.42002,2022/01/01 07:00:56,4967
37.78171,-122.39181,2022/01/01 07:14:50,4968
37.78067,-122.41231,2022/01/01 07:14:59,4969
37.7823,-122.41004,2022/01/01 07:14:07,4969
37.78603,-122.40598,2022/01/01 07:12:56,4969
37.78975,-122.40438,2022/01/01 07:11:57,4969
37.79121,-122.40225,2022/01/01 07:10:48,4969
37.79347,-122.40561,2022/01/01 07:09:49,4969
37.79425,-122.4025,2022/01/01 07:08:48,4969
37.79555,-122.40327,2022/01/01 07:07:47,4969
37.79742,-122.40361,2022/01/01 07:06:23,4970
37.79764,-122.40368,2022/01/01 07:05:30,4970
37.79761,-122.40742,2022/01/01 07:04:30,4970
37.79618,-122.41788,2022/01/01 07:03:30,4970
37.79608,-122.42216,2022/01/01 07:02:27,4970
37.7956,-122.42376,2022/01/01 07:01:26,4970
37.79541,-122.42746,2022/01/01 07:00:26,4970
37.79045,-122.41398,2022/01/01 07:13:38,4971
37.79298,-122.41416,2022/01/01 07:12:44,4971
37.79772,-122.42208,2022/01/01 07:09:58,4971
37.79315,-122.41937,2022/01/01 07:06:48,4972
37.79089,-122.41881,2022/01/01 07:06:06,4972
37.78757,-122.41867,2022/01/01 07:04:48,4972
37.78548,-122.41841,2022/01/01 07:03:48,4972
37.78066,-122.41593,2022/01/01 07:02:48,4972
37.78066,-122.41262,2022/01/01 07:01:53,4972
37.7685,-122.43585,2022/01/01 07:14:57,4973
37.77141,-122.43715,2022/01/01 07:13:54,4973
37.77352,-122.4376,2022/01/01 07:12:43,4973
37.77859,-122.43847,2022/01/01 07:11:48,4973
37.78319,-122.4396,2022/01/01 07:10:42,4973
37.78606,-122.44014,2022/01/01 07:09:59,4973
37.78606,-122.44014,2022/01/01 07:09:42,4973
37.78856,-122.44562,2022/01/01 07:06:27,4974
37.78676,-122.44524,2022/01/01 07:05:30,4974
37.7876,-122.43702,2022/01/01 07:04:46,4974
37.78859,-122.42889,2022/01/01 07:03:25,4974
37.78923,-122.42398,2022/01/01 07:02:38,4974
37.79029,-122.4158,2022/01/01 07:01:37,4974
37.78954,-122.41269,2022/01/01 07:00:37,4974
37.78514,-122.41128,2022/01/01 07:00:01,4974
37.77565,-122.44798,2022/01/01 07:11:10,4975
37.77587,-122.44645,2022/01/01 07:10:13,4975
37.7763,-122.44248,2022/01/01 07:09:12,4975
37.77778,-122.43816,2022/01/01 07:08:12,4975
37.77893,-122.42961,2022/01/01 07:06:13,4975
37.77969,-122.42326,2022/01/01 07:05:17,4975
37.7801,-122.42039,2022/01/01 07:04:12,4975
37.78042,-122.41711,2022/01/01 07:03:12,4975
37.78104,-122.41428,2022/01/01 07:02:12,4975
37.7795,-122.41056,2022/01/01 07:01:16,4975
37.78385,-122.40531,2022/01/01 07:00:11,4975
37.59204,-122.36271,2022/01/01 07:14:21,4976
37.58896,-122.36141,2022/01/01 07:13:25,4976
37.59497,-122.36912,2022/01/01 07:12:21,4976
37.60346,-122.38198,2022/01/01 07:11:31,4976
37.62428,-122.4012,2022/01/01 07:09:56,4976
37.63751,-122.4046,2022/01/01 07:09:14,4976
37.65092,-122.40689,2022/01/01 07:08:23,4976
37.66334,-122.39984,2022/01/01 07:07:33,4976
37.67439,-122.38955,2022/01/01 07:06:45,4976
37.6877,-122.39043,2022/01/01 07:06:23,4976
37.6877,-122.39043,2022/01/01 07:06:02,4976
37.70105,-122.39348,2022/01/01 07:05:13,4976
37.71422,-122.39739,2022/01/01 07:04:30,4976
37.72717,-122.40262,2022/01/01 07:03:40,4976
37.73994,-122.39964,2022/01/01 07:02:40,4976
37.75183,-122.39163,2022/01/01 07:01:49,4976
37.76508,-122.39349,2022/01/01 07:00:59,4976
37.7863,-122.41146,2022/01/01 07:14:52,4977
37.78718,-122.41146,2022/01/01 07:13:52,4977
37.78737,-122.40348,2022/01/01 07:12:52,4977
37.78634,-122.40281,2022/01/01 07:11:56,4977
37.78864,-122.40171,2022/01/01 07:10:55,4977
37.7891,-122.40681,2022/01/01 07:02:48,4978
37.79423,-122.40782,2022/01/01 07:01:48,4978
37.79678,-122.40797,2022/01/01 07:00:47,4978
37.78785,-122.44296,2022/01/01 07:05:23,4979
37.78806,-122.44115,2022/01/01 07:04:42,4979
37.78806,-122.44115,2022/01/01 07:04:25,4979
37.78893,-122.43551,2022/01/01 07:03:25,4979
37.79335,-122.43639,2022/01/01 07:02:43,4979
37.79554,-122.43677,2022/01/01 07:01:36,4979
37.79964,-122.4377,2022/01/01 07:00:38,4979
37.77861,-122.40552,2022/01/01 07:14:09,4980
37.77657,-122.41827,2022/01/01 07:12:09,4980
37.77519,-122.42201,2022/01/01 07:11:09,4980
37.77485,-122.42498,2022/01/01 07:10:07,4980
37.77381,-122.43232,2022/01/01 07:09:15,4980
37.77117,-122.43841,2022/01/01 07:08:09,4980
37.77136,-122.43736,2022/01/01 07:07:03,4981
37.77668,-122.43816,2022/01/01 07:04:22,4981
37.78092,-122.43907,2022/01/01 07:03:05,4981
37.78436,-122.43963,2022/01/01 07:02:00,4981
37.78867,-122.44068,2022/01/01 07:01:02,4981
37.79572,-122.40517,2022/01/01 07:14:22,4982
37.79264,-122.40488,2022/01/01 07:13:20,4982
37.79201,-122.40909,2022/01/01 07:12:31,4982
37.79194,-122.40967,2022/01/01 07:11:31,4982
37.79001,-122.40476,2022/01/01 07:10:20,4982
37.78861,-122.40357,2022/01/01 07:09:32,4982
37.78699,-122.40352,2022/01/01 07:08:19,4982
37.78486,-122.40027,2022/01/01 07:07:24,4982
37.78304,-122.39793,2022/01/01 07:06:43,4982
37.7791,-122.39392,2022/01/01 07:04:47,4983
37.77816,-122.39349,2022/01/01 07:03:45,4983
37.77982,-122.39844,2022/01/01 07:02:44,4983
37.78244,-122.40139,2022/01/01 07:01:46,4983
37.78508,-122.40436,2022/01/01 07:00:44,4983
37.79206,-122.40966,2022/01/01 07:04:51,4984
37.79371,-122.41027,2022/01/01 07:03:51,4984
37.7947,-122.41133,2022/01/01 07:03:18,4984
37.79566,-122.41161,2022/01/01 07:02:22,4984
37.79935,-122.41245,2022/01/01 07:01:18,4984
37.80271,-122.41307,2022/01/01 07:00:24,4984
37.78009,-122.48624,2022/01/01 07:14:12,4985
37.78033,-122.48136,2022/01/01 07:13:17,4985
37.78053,-122.47814,2022/01/01 07:12:25,4985
37.78045,-122.48034,2022/01/01 07:09:31,4986
37.7805,-122.47895,2022/01/01 07:08:39,4986
37.78069,-122.47415,2022/01/01 07:07:44,4986
37.78103,-122.46731,2022/01/01 07:06:44,4986
37.78136,-122.45866,2022/01/01 07:05:45,4986
37.78202,-122.45171,2022/01/01 07:04:44,4986
37.78278,-122.44406,2022/01/01 07:03:39,4986
37.78343,-122.4392,2022/01/01 07:02:38,4986
37.78493,-122.42953,2022/01/01 07:01:38,4986
37.78573,-122.42285,2022/01/01 07:00:44,4986
37.7603,-122.41918,2022/01/01 07:07:57,4987
37.76032,-122.41926,2022/01/01 07:07:19,4987
37.76564,-122.41977,2022/01/01 07:06:18,4987
37.77524,-122.42266,2022/01/01 07:04:25,4987
37.78431,-122.42458,2022/01/01 07:02:17,4987
37.78421,-122.43304,2022/01/01 07:00:19,4987
37.80767,-122.41315,2022/01/01 07:00:05,4988
37.77576,-122.44657,2022/01/01 07:14:54,4989
37.77586,-122.44656,2022/01/01 07:13:59,4989
37.77957,-122.4473,2022/01/01 07:12:58,4989
37.78421,-122.44743,2022/01/01 07:11:44,4989
37.78709,-122.44096,2022/01/01 07:10:52,4989
37.78801,-122.43323,2022/01/01 07:09:44,4989
37.78909,-122.42433,2022/01/01 07:08:43,4989
37.79143,-122.42302,2022/01/01 07:07:48,4989
37.7983,-122.42408,2022/01/01 07:06:57,4989
37.80184,-122.4248,2022/01/01 07:05:54,4989
37.80462,-122.42163,2022/01/01 07:04:40,4989
37.80333,-122.41483,2022/01/01 07:02:17,4989
37.80284,-122.41394,2022/01/01 07:00:48,4990
37.80279,-122.41395,2022/01/01 07:00:13,4990
37.76032,-122.4196,2022/01/01 07:14:38,4991
37.76032,-122.4196,2022/01/01 07:14:25,4991
37.7602,-122.42037,2022/01/01 07:13:25,4991
37.75793,-122.42119,2022/01/01 07:12:25,4991
37.75284,-122.42076,2022/01/01 07:11:40,4991
37.74321,-122.42144,2022/01/01 07:10:20,4991
37.73908,-122.42389,2022/01/01 07:09:04,4991
37.75032,-122.4951,2022/01/01 07:14:54,4992
37.75532,-122.49514,2022/01/01 07:13:54,4992
37.75614,-122.4917,2022/01/01 07:12:54,4992
37.75866,-122.49185,2022/01/01 07:11:59,4992
37.76301,-122.4922,2022/01/01 07:10:53,4992
37.76503,-122.4875,2022/01/01 07:09:58,4992
37.7654,-122.48021,2022/01/01 07:09:10,4992
37.76571,-122.47271,2022/01/01 07:06:53,4992
37.76644,-122.46012,2022/01/01 07:05:07,4992
37.77477,-122.44639,2022/01/01 07:01:41,4992
37.7794,-122.4473,2022/01/01 07:00:01,4992
37.80012,-122.41192,2022/01/01 07:14:20,4993
37.79928,-122.40876,2022/01/01 07:13:14,4993
37.79839,-122.40759,2022/01/01 07:12:13,4993
37.79605,-122.40603,2022/01/01 07:11:13,4993
37.79579,-122.40382,2022/01/01 07:10:13,4993
37.78899,-122.40359,2022/01/01 07:09:12,4993
37.78716,-122.40057,2022/01/01 07:08:11,4993
37.7876,-122.39937,2022/01/01 07:07:11,4993
37.74663,-122.44763,2022/01/01 07:13:02,4994
37.74714,-122.4446,2022/01/01 07:12:14,4994
37.75393,-122.44237,2022/01/01 07:10:54,4994
37.75839,-122.4443,2022/01/01 07:09:55,4994
37.76165,-122.43894,2022/01/01 07:08:53,4994
37.76501,-122.43228,2022/01/01 07:07:53,4994
37.76891,-122.42814,2022/01/01 07:07:07,4994
37.77163,-122.42452,2022/01/01 07:05:53,4994
37.77216,-122.42322,2022/01/01 07:04:52,4994
37.77599,-122.42298,2022/01/01 07:03:52,4994
37.77743,-122.42318,2022/01/01 07:02:52,4994
37.78273,-122.42426,2022/01/01 07:01:57,4994
37.78819,-122.42534,2022/01/01 07:00:52,4994
37.77734,-122.4332,2022/01/01 07:14:46,4995
37.77769,-122.43316,2022/01/01 07:14:08,4995
37.78439,-122.43463,2022/01/01 07:11:59,4995
37.78629,-122.43342,2022/01/01 07:11:11,4995
37.79298,-122.43138,2022/01/01 07:03:43,4996
37.79183,-122.43276,2022/01/01 07:02:38,4996
37.78899,-122.43223,2022/01/01 07:01:38,4996
37.78795,-122.43197,2022/01/01 07:01:10,4996
37.78643,-122.43856,2022/01/01 07:00:17,4996
37.76478,-122.41055,2022/01/01 07:14:32,4997
37.76961,-122.41132,2022/01/01 07:13:29,4997
37.77073,-122.41244,2022/01/01 07:12:24,4997
37.77453,-122.41512,2022/01/01 07:11:39,4997
37.77595,-122.42244,2022/01/01 07:10:22,4997
37.78203,-122.42402,2022/01/01 07:09:22,4997
37.78508,-122.4263,2022/01/01 07:08:22,4997
37.78422,-122.43312,2022/01/01 07:07:22,4997
37.76192,-122.43839,2022/01/01 07:15:00,4998
37.76171,-122.44795,2022/01/01 07:13:43,4998
37.76447,-122.45286,2022/01/01 07:11:03,4999
37.76957,-122.45042,2022/01/01 07:07:46,4999
37.77132,-122.45112,2022/01/01 07:06:58,4999
37.77133,-122.45112,2022/01/01 07:06:04,4999
37.7713,-122.45161,2022/01/01 07:04:56,4999
37.76941,-122.45171,2022/01/01 07:03:41,4999
37.76944,-122.45147,2022/01/01 07:03:37,5000
37.76958,-122.45103,2022/01/01 07:03:34,5000
37.77028,-122.44503,2022/01/01 07:01:23,5000
37.77111,-122.43844,2022/01/01 07:00:29,5000
37.78694,-122.40193,2022/01/01 07:14:52,5001
37.7828,-122.40007,2022/01/01 07:13:52,5001
37.78528,-122.40421,2022/01/01 07:12:52,5001
37.7864,-122.40616,2022/01/01 07:11:56,5001
37.78628,-122.40942,2022/01/01 07:10:52,5001
37.78599,-122.41243,2022/01/01 07:09:52,5001
37.78491,-122.41902,2022/01/01 07:09:07,5001
37.78491,-122.41902,2022/01/01 07:08:50,5001
37.7893,-122.42191,2022/01/01 07:07:54,5001
37.79025,-122.42245,2022/01/01 07:06:48,5001
37.79583,-122.42351,2022/01/01 07:05:48,5001
37.80116,-122.42584,2022/01/01 07:04:49,5001
37.80037,-122.43328,2022/01/01 07:03:48,5001
37.79941,-122.43856,2022/01/01 07:02:47,5001
37.79964,-122.43941,2022/01/01 07:01:47,5001
37.80021,-122.44184,2022/01/01 07:00:47,5001
37.77585,-122.41931,2022/01/01 07:14:09,5002
37.77172,-122.41954,2022/01/01 07:13:03,5002
37.76693,-122.4199,2022/01/01 07:12:03,5002
37.76477,-122.41968,2022/01/01 07:11:02,5002
37.76124,-122.41926,2022/01/01 07:10:02,5002
37.75972,-122.41909,2022/01/01 07:09:20,5003
37.75711,-122.41884,2022/01/01 07:08:19,5003
37.75701,-122.41719,2022/01/01 07:07:23,5003
37.75808,-122.41687,2022/01/01 07:06:45,5004
37.75887,-122.41693,2022/01/01 07:05:47,5004
37.76319,-122.41735,2022/01/01 07:04:46,5004
37.76884,-122.41789,2022/01/01 07:03:46,5004
37.77008,-122.41776,2022/01/01 07:02:46,5004
37.77347,-122.41814,2022/01/01 07:01:47,5004
37.77533,-122.41599,2022/01/01 07:00:45,5004
37.77782,-122.42333,2022/01/01 07:13:00,5005
37.77696,-122.4247,2022/01/01 07:11:54,5005
37.78004,-122.42359,2022/01/01 07:10:52,5005
37.78176,-122.42188,2022/01/01 07:09:52,5005
37.7819,-122.41979,2022/01/01 07:08:52,5005
37.78283,-122.4122,2022/01/01 07:07:52,5005
37.78309,-122.41013,2022/01/01 07:06:52,5005
37.7858,-122.40573,2022/01/01 07:05:52,5005
37.78856,-122.40274,2022/01/01 07:04:52,5005
37.78965,-122.4021,2022/01/01 07:03:52,5005
37.7927,-122.40234,2022/01/01 07:02:52,5005
37.79344,-122.40264,2022/01/01 07:01:52,5005
37.79626,-122.40393,2022/01/01 07:00:52,5005
37.79809,-122.44338,2022/01/01 07:14:30,5006
37.80126,-122.43299,2022/01/01 07:09:35,5007
37.80097,-122.4328,2022/01/01 07:08:50,5007
37.80093,-122.43293,2022/01/01 07:07:50,5007
37.80065,-122.43017,2022/01/01 07:06:50,5007
37.80117,-122.42592,2022/01/01 07:05:49,5007
37.80158,-122.42252,2022/01/01 07:04:48,5007
37.80288,-122.41938,2022/01/01 07:03:47,5007
37.80373,-122.41468,2022/01/01 07:02:50,5007
37.80395,-122.41136,2022/01/01 07:01:47,5007
37.80431,-122.40867,2022/01/01 07:00:47,5007
37.77332,-122.43565,2022/01/01 07:14:27,5008
37.77242,-122.44291,2022/01/01 07:13:31,5008
37.77291,-122.44589,2022/01/01 07:12:31,5008
37.77675,-122.44676,2022/01/01 07:11:49,5008
37.77721,-122.44325,2022/01/01 07:05:58,5009
37.77949,-122.44013,2022/01/01 07:04:50,5009
37.7806,-122.43144,2022/01/01 07:04:03,5009
37.7814,-122.42515,2022/01/01 07:03:04,5009
37.78316,-122.41125,2022/01/01 07:00:48,5009
37.78957,-122.41406,2022/01/01 07:14:32,5010
37.78861,-122.42058,2022/01/01 07:13:32,5010
37.79038,-122.4224,2022/01/01 07:12:32,5010
37.79383,-122.42307,2022/01/01 07:11:35,5010
37.79852,-122.42434,2022/01/01 07:10:31,5010
37.79775,-122.43113,2022/01/01 07:09:40,5010
37.79775,-122.43113,2022/01/01 07:09:16,5010
37.79712,-122.43554,2022/01/01 07:07:38,5011
37.79801,-122.43571,2022/01/01 07:07:12,5011
37.79896,-122.43584,2022/01/01 07:06:35,5011
37.79917,-122.43416,2022/01/01 07:05:57,5011
37.79917,-122.43416,2022/01/01 07:05:41,5011
37.79986,-122.42914,2022/01/01 07:04:49,5011
37.80026,-122.42588,2022/01/01 07:03:47,5011
37.80169,-122.42464,2022/01/01 07:02:36,5011
37.80428,-122.42527,2022/01/01 07:01:36,5011
37.80545,-122.42372,2022/01/01 07:00:37,5011
37.78933,-122.40835,2022/01/01 07:14:12,5012
37.79286,-122.40765,2022/01/01 07:13:12,5012
37.7959,-122.40832,2022/01/01 07:12:10,5012
37.79774,-122.40844,2022/01/01 07:11:13,5012
37.79878,-122.40886,2022/01/01 07:10:04,5012
37.80056,-122.41057,2022/01/01 07:09:09,5012
37.80333,-122.41313,2022/01/01 07:08:17,5012
37.80548,-122.41438,2022/01/01 07:07:03,5012
37.80706,-122.41563,2022/01/01 07:06:03,5012
37.80827,-122.41574,2022/01/01 07:05:51,5012
37.80836,-122.4156,2022/01/01 07:05:33,5013
37.80836,-122.4156,2022/01/01 07:05:12,5013
37.80834,-122.41558,2022/01/01 07:04:40,5013
37.80728,-122.41393,2022/01/01 07:03:51,5013
37.80484,-122.41344,2022/01/01 07:03:03,5013
37.802,-122.41254,2022/01/01 07:01:53,5013
37.80004,-122.4108,2022/01/01 07:00:47,5013
37.74578,-122.41987,2022/01/01 07:13:56,5014
37.74579,-122.41985,2022/01/01 07:13:54,5014
37.74806,-122.41838,2022/01/01 07:12:35,5014
37.74823,-122.41497,2022/01/01 07:11:35,5014
37.74841,-122.40853,2022/01/01 07:10:28,5014
37.75115,-122.40803,2022/01/01 07:09:37,5014
37.76187,-122.40836,2022/01/01 07:04:35,5015
37.76178,-122.40965,2022/01/01 07:03:52,5015
37.76192,-122.4185,2022/01/01 07:01:56,5015
37.76161,-122.42423,2022/01/01 07:00:51,5015
37.77753,-122.44053,2022/01/01 07:10:56,5016
37.77664,-122.4397,2022/01/01 07:09:51,5016
37.77723,-122.43512,2022/01/01 07:09:12,5016
37.77787,-122.42975,2022/01/01 07:07:50,5016
37.77865,-122.42424,2022/01/01 07:06:50,5016
37.77763,-122.4215,2022/01/01 07:06:03,5016
37.77734,-122.41943,2022/01/01 07:04:49,5016
37.77609,-122.41463,2022/01/01 07:03:58,5016
37.77667,-122.41124,2022/01/01 07:02:56,5016
37.77553,-122.41054,2022/01/01 07:01:17,5016
37.77588,-122.41025,2022/01/01 07:00:02,5017
37.78228,-122.43069,2022/01/01 07:14:08,5018
37.78122,-122.43224,2022/01/01 07:13:40,5018
37.781,-122.46321,2022/01/01 07:07:04,5019
37.78097,-122.46338,2022/01/01 07:06:14,5019
37.78086,-122.4666,2022/01/01 07:05:18,5019
37.78018,-122.48211,2022/01/01 07:03:18,5019
37.77971,-122.49254,2022/01/01 07:02:22,5019
37.77948,-122.50134,2022/01/01 07:01:14,5019
37.77976,-122.51061,2022/01/01 07:00:43,5019
37.78858,-122.40509,2022/01/01 07:14:10,5020
37.78748,-122.40486,2022/01/01 07:13:05,5020
37.78685,-122.40401,2022/01/01 07:12:04,5020
37.78748,-122.40322,2022/01/01 07:11:09,5020
37.78749,-122.40326,2022/01/01 07:10:03,5020
37.7875,-122.40328,2022/01/01 07:09:25,5020
37.78749,-122.40329,2022/01/01 07:08:24,5020
37.78751,-122.40335,2022/01/01 07:07:24,5020
37.78756,-122.40324,2022/01/01 07:06:23,5020
37.78766,-122.40293,2022/01/01 07:05:23,5020
37.78682,-122.40045,2022/01/01 07:04:22,5020
37.78786,-122.39965,2022/01/01 07:03:22,5020
37.78597,-122.39699,2022/01/01 07:02:22,5020
37.78358,-122.39429,2022/01/01 07:01:25,5020
37.78145,-122.39155,2022/01/01 07:00:21,5020
37.77358,-122.43461,2022/01/01 07:14:33,5021
37.77448,-122.43778,2022/01/01 07:13:29,5021
37.77456,-122.43777,2022/01/01 07:13:03,5022
