lat,lon,timestamp,user_id
37.78474,-122.38785,2008/06/08 07:09:35,611
37.7801,-122.38995,2008/06/08 07:08:20,611
37.77937,-122.39101,2008/06/08 07:08:11,612
37.77807,-122.39266,2008/06/08 07:08:02,612
37.77807,-122.39266,2008/06/08 07:07:41,612
37.77757,-122.39561,2008/06/08 07:06:12,612
37.77968,-122.39826,2008/06/08 07:05:07,612
37.78315,-122.4024,2008/06/08 07:04:06,612
37.78353,-122.40357,2008/06/08 07:03:28,612
37.78544,-122.4055,2008/06/08 07:02:06,612
37.78829,-122.4071,2008/06/08 07:01:07,612
37.7884,-122.41043,2008/06/08 07:00:28,612
37.79814,-122.4048,2008/06/08 07:21:07,613
37.79826,-122.40346,2008/06/08 07:20:30,613
37.79511,-122.4009,2008/06/08 07:19:30,613
37.79128,-122.40088,2008/06/08 07:18:30,613
37.79099,-122.40241,2008/06/08 07:17:30,613
37.79069,-122.40526,2008/06/08 07:15:54,614
37.79187,-122.4062,2008/06/08 07:14:53,614
37.79412,-122.40344,2008/06/08 07:14:02,614
37.79422,-122.40451,2008/06/08 07:12:52,614
37.79419,-122.40312,2008/06/08 07:11:45,614
37.79756,-122.40626,2008/06/08 07:10:38,614
37.79808,-122.40694,2008/06/08 07:09:38,614
37.79805,-122.40689,2008/06/08 07:09:26,615
37.79876,-122.40798,2008/06/08 07:08:27,615
37.79944,-122.40898,2008/06/08 07:07:27,615
37.80181,-122.41191,2008/06/08 07:06:27,615
37.80272,-122.41345,2008/06/08 07:05:27,615
37.80265,-122.41348,2008/06/08 07:05:08,616
37.80219,-122.41413,2008/06/08 07:04:39,616
37.79962,-122.41569,2008/06/08 07:03:48,616
37.79752,-122.41792,2008/06/08 07:02:37,616
37.79611,-122.42176,2008/06/08 07:01:47,616
37.78003,-122.39438,2008/06/08 07:28:25,617
37.77921,-122.39743,2008/06/08 07:27:25,617
37.77938,-122.3979,2008/06/08 07:25:51,618
37.78148,-122.40202,2008/06/08 07:24:51,618
37.7773,-122.40717,2008/06/08 07:24:01,618
37.77372,-122.4119,2008/06/08 07:23:01,618
37.77143,-122.41449,2008/06/08 07:21:58,619
37.77142,-122.41449,2008/06/08 07:21:35,619
37.76676,-122.41534,2008/06/08 07:19:30,619
37.76352,-122.41507,2008/06/08 07:18:30,619
37.75871,-122.41464,2008/06/08 07:17:42,619
37.75242,-122.41418,2008/06/08 07:16:13,619
37.75213,-122.42051,2008/06/08 07:14:06,619
37.75276,-122.4207,2008/06/08 07:13:47,620
37.75386,-122.42092,2008/06/08 07:12:04,620
37.7564,-122.42098,2008/06/08 07:11:05,620
37.7601,-122.42145,2008/06/08 07:09:54,620
37.76357,-122.42177,2008/06/08 07:08:53,620
37.76647,-122.42201,2008/06/08 07:07:53,620
37.77275,-122.42246,2008/06/08 07:06:06,620
37.77913,-122.41429,2008/06/08 07:02:51,620
37.78102,-122.41209,2008/06/08 07:01:51,620
37.78362,-122.40913,2008/06/08 07:01:06,620
37.78547,-122.40943,2008/06/08 07:29:07,621
37.78449,-122.40863,2008/06/08 07:28:17,621
37.7841,-122.40994,2008/06/08 07:27:06,621
37.78568,-122.41275,2008/06/08 07:26:06,621
37.78667,-122.41242,2008/06/08 07:25:05,621
37.78713,-122.41084,2008/06/08 07:24:07,621
37.78708,-122.40987,2008/06/08 07:23:04,621
37.78764,-122.41013,2008/06/08 07:22:04,621
37.78738,-122.41471,2008/06/08 07:21:04,621
37.78729,-122.41815,2008/06/08 07:20:04,621
37.78782,-122.42009,2008/06/08 07:19:04,621
37.78849,-122.42189,2008/06/08 07:18:03,621
37.78966,-122.42223,2008/06/08 07:17:09,621
37.79354,-122.42292,2008/06/08 07:16:03,621
37.79634,-122.4236,2008/06/08 07:15:07,621
37.80118,-122.42534,2008/06/08 07:14:02,621
37.80088,-122.42854,2008/06/08 07:13:02,621
37.79978,-122.43642,2008/06/08 07:12:02,621
37.79978,-122.43648,2008/06/08 07:11:57,622
37.79938,-122.44045,2008/06/08 07:06:09,622
37.79971,-122.4377,2008/06/08 07:05:01,623
37.79993,-122.43596,2008/06/08 07:04:40,623
37.80007,-122.43505,2008/06/08 07:03:40,623
37.80063,-122.43033,2008/06/08 07:02:46,623
37.80122,-122.42585,2008/06/08 07:01:45,623
37.80208,-122.42482,2008/06/08 07:00:48,623
37.79018,-122.42414,2008/06/08 07:28:53,624
37.79,-122.42523,2008/06/08 07:27:53,624
37.78909,-122.43219,2008/06/08 07:27:00,624
37.78828,-122.43882,2008/06/08 07:25:53,624
37.78797,-122.44237,2008/06/08 07:24:55,624
37.78099,-122.46637,2008/06/08 07:10:32,625
37.78114,-122.4638,2008/06/08 07:08:39,626
37.78111,-122.46375,2008/06/08 07:07:47,626
37.78273,-122.45906,2008/06/08 07:06:46,626
37.78403,-122.45443,2008/06/08 07:05:39,626
37.78467,-122.44962,2008/06/08 07:04:52,626
37.78663,-122.44402,2008/06/08 07:03:52,626
37.78904,-122.44045,2008/06/08 07:01:51,626
37.78981,-122.43424,2008/06/08 07:00:56,626
37.79218,-122.40172,2008/06/08 07:29:29,627
37.79024,-122.40245,2008/06/08 07:28:28,627
37.78593,-122.41816,2008/06/08 07:25:12,628
37.78503,-122.42032,2008/06/08 07:24:12,628
37.78391,-122.4229,2008/06/08 07:23:16,628
37.78175,-122.42224,2008/06/08 07:22:12,628
37.77522,-122.42162,2008/06/08 07:21:17,628
37.77419,-122.42932,2008/06/08 07:20:12,628
37.77201,-122.43039,2008/06/08 07:19:15,628
37.77025,-122.42569,2008/06/08 07:15:47,629
37.77024,-122.42567,2008/06/08 07:14:52,629
37.77022,-122.42565,2008/06/08 07:14:44,629
37.77146,-122.42413,2008/06/08 07:13:47,629
37.77345,-122.42154,2008/06/08 07:12:43,629
37.77446,-122.41671,2008/06/08 07:11:43,629
37.77506,-122.41331,2008/06/08 07:10:48,629
37.77343,-122.41221,2008/06/08 07:09:46,629
37.77153,-122.41459,2008/06/08 07:08:43,629
37.77135,-122.41444,2008/06/08 07:07:19,630
37.77076,-122.41505,2008/06/08 07:06:19,630
37.76854,-122.41589,2008/06/08 07:05:18,630
37.76825,-122.42025,2008/06/08 07:04:18,630
37.76759,-122.42446,2008/06/08 07:03:18,630
37.76488,-122.42263,2008/06/08 07:02:22,630
37.78364,-122.40301,2008/06/08 07:29:43,631
37.79754,-122.40636,2008/06/08 07:08:23,632
37.79622,-122.41802,2008/06/08 07:06:46,632
37.79582,-122.42284,2008/06/08 07:05:37,632
37.79378,-122.42305,2008/06/08 07:04:27,632
37.78636,-122.42149,2008/06/08 07:02:27,632
37.78237,-122.42053,2008/06/08 07:01:31,632
37.78089,-122.42017,2008/06/08 07:00:32,632
37.776,-122.42282,2008/06/08 07:12:41,633
37.77608,-122.42225,2008/06/08 07:11:42,633
37.77597,-122.42121,2008/06/08 07:10:41,633
37.77553,-122.42286,2008/06/08 07:09:41,633
37.77479,-122.42458,2008/06/08 07:08:42,633
37.77409,-122.43021,2008/06/08 07:07:45,633
37.77333,-122.4359,2008/06/08 07:06:47,633
37.77369,-122.43738,2008/06/08 07:05:40,633
37.77371,-122.43761,2008/06/08 07:04:46,633
37.77361,-122.43738,2008/06/08 07:03:46,633
37.77361,-122.43737,2008/06/08 07:02:38,633
37.77378,-122.43777,2008/06/08 07:01:33,633
37.77696,-122.43736,2008/06/08 07:00:32,633
37.75125,-122.40851,2008/06/08 07:16:34,634
37.75128,-122.40722,2008/06/08 07:16:16,634
37.75189,-122.40634,2008/06/08 07:15:16,634
37.75728,-122.40683,2008/06/08 07:14:10,634
37.76216,-122.40726,2008/06/08 07:13:08,634
37.76612,-122.40774,2008/06/08 07:12:13,634
37.76941,-122.40787,2008/06/08 07:11:21,634
37.76976,-122.40756,2008/06/08 07:10:08,634
37.7749,-122.40106,2008/06/08 07:09:08,634
37.7779,-122.40053,2008/06/08 07:08:07,634
37.77924,-122.4022,2008/06/08 07:07:12,634
37.78228,-122.40666,2008/06/08 07:06:07,634
37.78302,-122.40675,2008/06/08 07:05:06,634
37.78511,-122.40923,2008/06/08 07:04:06,634
37.78542,-122.39691,2008/06/08 07:29:11,635
37.78537,-122.39684,2008/06/08 07:28:47,636
37.78375,-122.39883,2008/06/08 07:27:56,636
37.78259,-122.40163,2008/06/08 07:27:00,636
37.78407,-122.40366,2008/06/08 07:26:06,636
37.78579,-122.40612,2008/06/08 07:25:00,636
37.78733,-122.40671,2008/06/08 07:23:56,636
37.78823,-122.40676,2008/06/08 07:22:55,636
37.79401,-122.40774,2008/06/08 07:21:55,636
37.79681,-122.40856,2008/06/08 07:21:06,636
37.7965,-122.41,2008/06/08 07:19:54,636
37.79695,-122.41037,2008/06/08 07:18:53,636
37.79902,-122.41098,2008/06/08 07:17:53,636
37.80054,-122.40964,2008/06/08 07:16:52,636
37.80001,-122.40763,2008/06/08 07:16:15,636
37.79949,-122.40733,2008/06/08 07:14:58,637
37.79891,-122.40742,2008/06/08 07:14:15,637
37.79856,-122.40911,2008/06/08 07:12:05,637
37.79756,-122.41026,2008/06/08 07:11:02,637
37.79608,-122.41875,2008/06/08 07:10:12,637
37.79509,-122.42485,2008/06/08 07:09:06,637
37.78824,-122.42466,2008/06/08 07:07:07,637
37.78732,-122.43199,2008/06/08 07:06:03,637
37.78625,-122.43986,2008/06/08 07:05:12,637
37.78537,-122.44626,2008/06/08 07:04:00,637
37.78195,-122.44741,2008/06/08 07:03:07,637
37.77966,-122.44726,2008/06/08 07:01:59,637
37.7786,-122.44731,2008/06/08 07:01:01,637
37.78817,-122.41269,2008/06/08 07:28:45,638
37.78664,-122.4002,2008/06/08 07:24:13,638
37.78662,-122.39866,2008/06/08 07:23:18,638
37.78107,-122.4023,2008/06/08 07:19:00,639
37.7778,-122.40637,2008/06/08 07:17:54,639
37.77373,-122.41161,2008/06/08 07:16:59,639
37.77175,-122.41421,2008/06/08 07:15:54,639
37.76942,-122.4157,2008/06/08 07:15:03,639
37.76834,-122.41557,2008/06/08 07:13:51,639
37.76559,-122.41528,2008/06/08 07:12:51,639
37.76567,-122.41015,2008/06/08 07:11:57,639
37.76591,-122.40834,2008/06/08 07:10:52,639
37.76589,-122.40835,2008/06/08 07:09:51,639
37.76592,-122.40835,2008/06/08 07:08:51,639
37.76591,-122.40835,2008/06/08 07:07:52,639
37.7659,-122.40835,2008/06/08 07:06:51,639
37.76592,-122.40836,2008/06/08 07:05:51,639
37.76595,-122.40836,2008/06/08 07:04:51,639
37.76598,-122.40836,2008/06/08 07:03:51,639
37.76584,-122.4085,2008/06/08 07:02:55,639
37.76857,-122.40794,2008/06/08 07:01:50,639
37.77179,-122.411,2008/06/08 07:00:52,639
37.77315,-122.42154,2008/06/08 07:29:40,640
37.76241,-122.43498,2008/06/08 07:23:32,641
37.76457,-122.43265,2008/06/08 07:22:37,641
37.76624,-122.4306,2008/06/08 07:21:37,641
37.76814,-122.42822,2008/06/08 07:20:36,641
37.77106,-122.42459,2008/06/08 07:19:36,641
37.77223,-122.42323,2008/06/08 07:18:36,641
37.77293,-122.42216,2008/06/08 07:17:41,641
37.77563,-122.41882,2008/06/08 07:16:48,641
37.77682,-122.41733,2008/06/08 07:15:36,641
37.77523,-122.41338,2008/06/08 07:14:41,641
37.78013,-122.40714,2008/06/08 07:13:39,641
37.7855,-122.40029,2008/06/08 07:11:39,641
37.78803,-122.41009,2008/06/08 07:04:09,642
37.78774,-122.41498,2008/06/08 07:03:09,642
37.79004,-122.41669,2008/06/08 07:01:12,642
37.79322,-122.41775,2008/06/08 07:00:14,642
37.7761,-122.41467,2008/06/08 07:29:56,643
37.77522,-122.41304,2008/06/08 07:28:59,643
37.78378,-122.40216,2008/06/08 07:25:44,643
37.78743,-122.39908,2008/06/08 07:24:42,643
37.78691,-122.40204,2008/06/08 07:16:50,644
37.79072,-122.40335,2008/06/08 07:15:46,644
37.79043,-122.40659,2008/06/08 07:14:48,644
37.79024,-122.40952,2008/06/08 07:13:37,644
37.78927,-122.41657,2008/06/08 07:12:08,644
37.78841,-122.42132,2008/06/08 07:11:10,644
37.74719,-122.42308,2008/06/08 07:00:08,645
37.79941,-122.40978,2008/06/08 07:25:18,646
37.79932,-122.40971,2008/06/08 07:24:53,646
37.79948,-122.40987,2008/06/08 07:23:32,646
37.79941,-122.40972,2008/06/08 07:23:10,646
37.80253,-122.41328,2008/06/08 07:21:03,646
37.80509,-122.41713,2008/06/08 07:19:53,646
37.8067,-122.41846,2008/06/08 07:18:54,646
37.78558,-122.44625,2008/06/08 07:06:34,647
37.78283,-122.44478,2008/06/08 07:05:35,647
37.78435,-122.43424,2008/06/08 07:04:40,647
37.78514,-122.42766,2008/06/08 07:03:33,647
37.78549,-122.42404,2008/06/08 07:02:33,647
37.78248,-122.4227,2008/06/08 07:01:19,647
37.77648,-122.42288,2008/06/08 07:00:22,647
37.5604,-122.33835,2008/06/08 07:29:19,648
37.5604,-122.33834,2008/06/08 07:28:17,648
37.56478,-122.3342,2008/06/08 07:25:06,648
37.57545,-122.32953,2008/06/08 07:22:08,648
37.67762,-122.38849,2008/06/08 07:12:08,648
37.69089,-122.39116,2008/06/08 07:11:20,648
37.7044,-122.39425,2008/06/08 07:10:32,648
37.77018,-122.40575,2008/06/08 07:06:02,648
37.77924,-122.40219,2008/06/08 07:04:01,648
37.78307,-122.40696,2008/06/08 07:03:01,648
37.78412,-122.40908,2008/06/08 07:02:01,648
37.78754,-122.41007,2008/06/08 07:01:01,648
37.78427,-122.39708,2008/06/08 07:25:04,649
37.78356,-122.39907,2008/06/08 07:24:01,649
37.77861,-122.40544,2008/06/08 07:23:01,649
37.77558,-122.40924,2008/06/08 07:22:11,649
37.77751,-122.41312,2008/06/08 07:21:18,649
37.77884,-122.41542,2008/06/08 07:20:21,649
37.77889,-122.41511,2008/06/08 07:19:38,650
37.77928,-122.41484,2008/06/08 07:18:49,650
37.78314,-122.41574,2008/06/08 07:17:51,650
37.78506,-122.41809,2008/06/08 07:17:00,650
37.78532,-122.41947,2008/06/08 07:15:53,650
37.78659,-122.41983,2008/06/08 07:14:51,650
37.787,-122.41997,2008/06/08 07:14:22,651
37.78777,-122.41853,2008/06/08 07:13:29,651
37.78541,-122.41753,2008/06/08 07:12:37,651
37.78437,-122.41756,2008/06/08 07:11:36,651
37.78466,-122.41511,2008/06/08 07:10:35,651
37.78535,-122.40928,2008/06/08 07:09:29,651
37.78346,-122.40715,2008/06/08 07:08:28,651
37.78538,-122.3998,2008/06/08 07:00:42,652
37.78404,-122.41286,2008/06/08 07:29:45,653
37.78744,-122.41355,2008/06/08 07:28:45,653
37.79123,-122.41399,2008/06/08 07:27:44,653
37.79214,-122.41091,2008/06/08 07:26:49,653
37.79235,-122.41076,2008/06/08 07:26:02,654
37.7915,-122.41206,2008/06/08 07:25:03,654
37.78848,-122.41185,2008/06/08 07:24:16,654
37.78848,-122.41185,2008/06/08 07:24:03,654
37.78715,-122.41075,2008/06/08 07:23:03,654
37.78732,-122.40833,2008/06/08 07:22:03,654
37.78791,-122.40726,2008/06/08 07:21:16,655
37.78784,-122.40886,2008/06/08 07:20:23,655
37.78934,-122.40822,2008/06/08 07:19:41,655
37.79345,-122.40782,2008/06/08 07:18:22,655
37.79674,-122.40841,2008/06/08 07:17:22,655
37.79872,-122.40862,2008/06/08 07:16:22,655
37.7984,-122.40746,2008/06/08 07:15:21,655
37.79805,-122.40556,2008/06/08 07:14:20,655
37.79741,-122.40991,2008/06/08 07:10:30,656
37.79615,-122.41858,2008/06/08 07:09:47,656
37.79566,-122.42207,2008/06/08 07:08:41,656
37.79547,-122.4233,2008/06/08 07:07:41,656
37.7928,-122.42267,2008/06/08 07:07:06,656
37.7928,-122.42267,2008/06/08 07:06:47,656
37.78981,-122.42212,2008/06/08 07:05:15,657
37.78958,-122.42137,2008/06/08 07:04:15,657
37.79065,-122.41387,2008/06/08 07:03:15,657
37.7911,-122.40937,2008/06/08 07:02:15,657
37.7932,-122.40782,2008/06/08 07:01:15,657
37.7965,-122.4084,2008/06/08 07:00:15,657
37.78616,-122.41126,2008/06/08 07:24:50,658
37.78587,-122.41313,2008/06/08 07:23:40,658
37.78769,-122.41347,2008/06/08 07:22:45,658
37.78905,-122.41147,2008/06/08 07:21:37,658
37.78962,-122.41064,2008/06/08 07:20:41,658
37.79372,-122.40855,2008/06/08 07:18:04,658
37.79552,-122.40816,2008/06/08 07:16:57,658
37.79755,-122.4102,2008/06/08 07:15:51,658
37.80117,-122.4112,2008/06/08 07:13:49,658
37.8084,-122.41043,2008/06/08 07:10:49,658
37.80409,-122.41158,2008/06/08 07:07:29,659
37.80384,-122.41147,2008/06/08 07:06:23,659
37.80059,-122.41049,2008/06/08 07:05:20,659
37.79906,-122.41061,2008/06/08 07:04:27,659
37.797,-122.41012,2008/06/08 07:03:26,659
37.79477,-122.40975,2008/06/08 07:02:25,659
37.7905,-122.40895,2008/06/08 07:01:19,659
37.7886,-122.40848,2008/06/08 07:00:19,659
37.78268,-122.4064,2008/06/08 07:29:22,660
37.78376,-122.4084,2008/06/08 07:28:19,660
37.78254,-122.40989,2008/06/08 07:28:01,660
37.78176,-122.40532,2008/06/08 07:23:58,661
37.78135,-122.40825,2008/06/08 07:23:07,661
37.77835,-122.41206,2008/06/08 07:22:03,661
37.77559,-122.41578,2008/06/08 07:21:03,661
37.77511,-122.41972,2008/06/08 07:19:02,661
37.7694,-122.42651,2008/06/08 07:17:07,661
37.76704,-122.42931,2008/06/08 07:16:03,661
37.76235,-122.43524,2008/06/08 07:10:05,662
37.76459,-122.43278,2008/06/08 07:09:12,662
37.7682,-122.42813,2008/06/08 07:07:10,662
37.76995,-122.423,2008/06/08 07:06:20,662
37.7713,-122.42214,2008/06/08 07:05:18,662
37.77231,-122.42111,2008/06/08 07:04:24,662
37.77266,-122.42239,2008/06/08 07:03:09,662
37.76856,-122.42767,2008/06/08 07:01:39,663
37.76749,-122.42952,2008/06/08 07:00:03,663
37.77937,-122.42637,2008/06/08 07:29:36,664
37.7798,-122.42333,2008/06/08 07:29:04,664
37.78012,-122.41992,2008/06/08 07:27:49,664
37.78089,-122.41533,2008/06/08 07:26:54,664
37.7816,-122.41227,2008/06/08 07:25:49,664
37.78443,-122.41247,2008/06/08 07:24:49,664
37.78702,-122.41225,2008/06/08 07:23:49,664
37.7893,-122.40984,2008/06/08 07:22:49,664
37.78934,-122.40654,2008/06/08 07:21:54,664
37.78843,-122.40546,2008/06/08 07:20:49,664
37.78533,-122.40016,2008/06/08 07:13:37,665
37.78543,-122.39914,2008/06/08 07:12:28,665
37.78755,-122.39415,2008/06/08 07:11:27,665
37.79033,-122.39373,2008/06/08 07:10:27,665
37.79245,-122.39136,2008/06/08 07:09:26,665
37.79439,-122.39348,2008/06/08 07:08:26,665
37.79575,-122.39487,2008/06/08 07:08:04,665
37.79608,-122.39455,2008/06/08 07:07:02,665
37.75677,-122.40083,2008/06/08 07:29:40,666
37.74876,-122.40675,2008/06/08 07:27:34,666
37.74821,-122.41576,2008/06/08 07:26:35,666
37.74663,-122.41915,2008/06/08 07:25:29,666
37.74351,-122.42121,2008/06/08 07:25:03,666
37.74133,-122.4226,2008/06/08 07:23:56,666
37.71124,-122.44713,2008/06/08 07:15:48,667
37.71041,-122.44836,2008/06/08 07:13:36,667
37.71167,-122.44608,2008/06/08 07:12:31,667
37.71473,-122.44288,2008/06/08 07:11:35,667
37.72401,-122.43742,2008/06/08 07:09:29,667
37.7275,-122.43564,2008/06/08 07:08:28,667
37.73032,-122.43238,2008/06/08 07:07:28,667
37.73221,-122.41961,2008/06/08 07:06:27,667
37.75095,-122.40324,2008/06/08 07:04:40,667
37.76421,-122.40505,2008/06/08 07:03:47,667
37.77684,-122.4039,2008/06/08 07:02:36,667
37.78182,-122.40096,2008/06/08 07:01:38,667
37.76873,-122.41546,2008/06/08 07:29:18,668
37.76984,-122.41564,2008/06/08 07:28:45,668
37.77121,-122.41582,2008/06/08 07:27:50,668
37.77409,-122.41438,2008/06/08 07:26:45,668
37.77913,-122.40932,2008/06/08 07:25:45,668
37.78249,-122.40545,2008/06/08 07:24:49,668
37.78357,-122.4024,2008/06/08 07:23:45,668
37.78547,-122.40029,2008/06/08 07:22:55,668
37.78812,-122.39153,2008/06/08 07:21:50,668
37.79007,-122.39312,2008/06/08 07:20:45,668
37.78104,-122.39105,2008/06/08 07:13:04,669
37.78333,-122.39373,2008/06/08 07:12:18,669
37.78812,-122.39585,2008/06/08 07:11:18,669
37.78927,-122.4,2008/06/08 07:10:18,669
37.79054,-122.40279,2008/06/08 07:09:18,669
37.79018,-122.40728,2008/06/08 07:08:18,669
37.79094,-122.41067,2008/06/08 07:07:18,669
37.7918,-122.41091,2008/06/08 07:06:56,669
37.79159,-122.41485,2008/06/08 07:05:55,669
37.78933,-122.42039,2008/06/08 07:04:55,669
37.78697,-122.4123,2008/06/08 07:01:51,670
37.78875,-122.41358,2008/06/08 07:00:51,670
37.74045,-122.41743,2008/06/08 07:29:29,671
37.74242,-122.41968,2008/06/08 07:28:28,671
37.74273,-122.42189,2008/06/08 07:27:28,671
37.74323,-122.42209,2008/06/08 07:26:39,671
37.74324,-122.42209,2008/06/08 07:25:27,671
37.7552,-122.42258,2008/06/08 07:20:33,672
37.75505,-122.42314,2008/06/08 07:20:01,672
37.75131,-122.42276,2008/06/08 07:19:00,672
37.74642,-122.42219,2008/06/08 07:18:00,672
37.74285,-122.42234,2008/06/08 07:17:06,672
37.74322,-122.42207,2008/06/08 07:16:00,672
37.74328,-122.42215,2008/06/08 07:15:02,672
37.74333,-122.42205,2008/06/08 07:14:02,672
37.74321,-122.42202,2008/06/08 07:13:13,672
37.74329,-122.42204,2008/06/08 07:12:00,672
37.74332,-122.42215,2008/06/08 07:10:58,672
37.74335,-122.4222,2008/06/08 07:09:05,672
37.74335,-122.42211,2008/06/08 07:08:13,672
37.74337,-122.42216,2008/06/08 07:06:11,672
37.74335,-122.4221,2008/06/08 07:05:09,672
37.74332,-122.42202,2008/06/08 07:04:14,672
37.74333,-122.42201,2008/06/08 07:03:05,672
37.74337,-122.42211,2008/06/08 07:02:25,672
37.74334,-122.42212,2008/06/08 07:01:25,672
37.74334,-122.42138,2008/06/08 07:00:24,672
37.79736,-122.40849,2008/06/08 07:29:04,673
37.79815,-122.4088,2008/06/08 07:28:06,673
37.7994,-122.40958,2008/06/08 07:27:05,673
37.79981,-122.41071,2008/06/08 07:26:09,673
37.80022,-122.40999,2008/06/08 07:24:59,673
37.7992,-122.40859,2008/06/08 07:23:59,673
37.79835,-122.40729,2008/06/08 07:22:57,673
37.79628,-122.40513,2008/06/08 07:21:59,673
37.79588,-122.40857,2008/06/08 07:20:56,673
37.79398,-122.40948,2008/06/08 07:19:56,673
37.79363,-122.41226,2008/06/08 07:18:56,673
37.79287,-122.41573,2008/06/08 07:17:59,673
37.78868,-122.4153,2008/06/08 07:16:54,673
37.7843,-122.4147,2008/06/08 07:15:55,673
37.78022,-122.41218,2008/06/08 07:14:52,673
37.7758,-122.40644,2008/06/08 07:13:51,673
37.77018,-122.40397,2008/06/08 07:11:54,673
37.76619,-122.40163,2008/06/08 07:10:54,673
37.76177,-122.40124,2008/06/08 07:09:55,673
37.75988,-122.39852,2008/06/08 07:08:37,673
37.76399,-122.3951,2008/06/08 07:01:04,674
37.76942,-122.44526,2008/06/08 07:27:03,675
37.77457,-122.44619,2008/06/08 07:26:01,675
37.77933,-122.44722,2008/06/08 07:25:09,675
37.78413,-122.4475,2008/06/08 07:24:01,675
37.78687,-122.4424,2008/06/08 07:22:59,675
37.78791,-122.434,2008/06/08 07:22:02,675
37.78885,-122.42687,2008/06/08 07:21:01,675
37.78938,-122.42237,2008/06/08 07:19:58,675
37.79001,-122.41833,2008/06/08 07:19:00,675
37.79122,-122.41074,2008/06/08 07:18:00,675
37.79238,-122.40577,2008/06/08 07:17:10,675
37.79177,-122.4025,2008/06/08 07:16:10,675
37.79346,-122.39728,2008/06/08 07:13:35,675
37.78874,-122.40177,2008/06/08 07:07:32,676
37.79027,-122.40217,2008/06/08 07:06:39,676
37.79067,-122.39773,2008/06/08 07:05:39,676
37.79391,-122.39732,2008/06/08 07:04:39,676
37.79562,-122.39667,2008/06/08 07:03:32,676
37.74646,-122.44352,2008/06/08 07:29:45,677
37.74704,-122.44462,2008/06/08 07:28:58,677
37.75092,-122.44339,2008/06/08 07:27:52,677
37.75758,-122.44329,2008/06/08 07:26:52,677
37.7605,-122.44365,2008/06/08 07:25:56,677
37.76578,-122.43134,2008/06/08 07:24:07,677
37.76463,-122.42758,2008/06/08 07:17:34,678
37.76645,-122.42426,2008/06/08 07:16:19,678
37.77102,-122.42454,2008/06/08 07:15:30,678
37.77251,-122.42272,2008/06/08 07:14:23,678
37.77528,-122.4227,2008/06/08 07:13:25,678
37.77901,-122.4227,2008/06/08 07:12:17,678
37.78653,-122.42465,2008/06/08 07:11:18,678
37.78775,-122.42341,2008/06/08 07:10:11,678
37.7879,-122.42168,2008/06/08 07:09:12,678
37.78855,-122.41661,2008/06/08 07:08:19,678
37.74969,-122.39684,2008/06/08 07:24:17,679
37.74979,-122.39622,2008/06/08 07:23:47,679
37.75317,-122.39259,2008/06/08 07:22:44,679
37.7725,-122.39865,2008/06/08 07:20:48,679
37.77545,-122.40191,2008/06/08 07:19:48,679
37.77834,-122.40582,2008/06/08 07:18:53,679
