lat,lon,timestamp,user_id
37.78637,-122.4016,2008/06/08 07:39:00,946
37.78576,-122.40028,2008/06/08 07:38:25,946
37.78535,-122.40014,2008/06/08 07:35:32,947
37.78635,-122.39919,2008/06/08 07:33:34,947
37.78678,-122.39999,2008/06/08 07:32:40,947
37.78834,-122.4022,2008/06/08 07:31:30,947
37.78671,-122.4066,2008/06/08 07:29:39,947
37.78622,-122.4097,2008/06/08 07:28:29,947
37.78596,-122.41261,2008/06/08 07:27:34,947
37.78561,-122.41556,2008/06/08 07:26:42,947
37.78473,-122.42164,2008/06/08 07:24:40,947
37.7847,-122.42347,2008/06/08 07:23:36,947
37.78328,-122.43274,2008/06/08 07:22:06,947
37.78462,-122.43242,2008/06/08 07:19:20,948
37.78559,-122.42433,2008/06/08 07:18:24,948
37.78595,-122.42089,2008/06/08 07:17:24,948
37.78635,-122.41804,2008/06/08 07:16:20,948
37.78687,-122.41553,2008/06/08 07:15:15,948
37.78736,-122.41033,2008/06/08 07:13:18,948
37.78779,-122.40865,2008/06/08 07:12:13,948
37.79042,-122.40008,2008/06/08 07:10:19,948
37.79257,-122.39696,2008/06/08 07:09:13,948
37.79059,-122.3894,2008/06/08 07:05:50,948
37.79585,-122.42237,2008/06/08 07:58:17,949
37.79565,-122.42441,2008/06/08 07:57:16,949
37.79515,-122.4278,2008/06/08 07:56:29,949
37.79755,-122.43052,2008/06/08 07:55:30,949
37.79778,-122.43033,2008/06/08 07:55:11,950
37.79849,-122.42443,2008/06/08 07:52:59,950
37.79967,-122.41724,2008/06/08 07:52:08,950
37.804,-122.41833,2008/06/08 07:51:16,950
37.80463,-122.41388,2008/06/08 07:50:44,950
37.80512,-122.41011,2008/06/08 07:49:29,951
37.80469,-122.40944,2008/06/08 07:47:43,951
37.80139,-122.40933,2008/06/08 07:46:42,951
37.80025,-122.41039,2008/06/08 07:45:44,951
37.79836,-122.41047,2008/06/08 07:44:47,951
37.79733,-122.4105,2008/06/08 07:43:57,951
37.79633,-122.41805,2008/06/08 07:42:45,951
37.79589,-122.42174,2008/06/08 07:41:43,951
37.79108,-122.42245,2008/06/08 07:39:51,951
37.78718,-122.42154,2008/06/08 07:38:16,951
37.78717,-122.42155,2008/06/08 07:37:38,952
37.7861,-122.42141,2008/06/08 07:36:50,952
37.78308,-122.4224,2008/06/08 07:36:03,952
37.78226,-122.42238,2008/06/08 07:35:05,952
37.77451,-122.42608,2008/06/08 07:32:12,952
37.77355,-122.43458,2008/06/08 07:31:01,952
37.77261,-122.4417,2008/06/08 07:30:01,952
37.76944,-122.45069,2008/06/08 07:28:14,952
37.76249,-122.44697,2008/06/08 07:26:07,953
37.76209,-122.4416,2008/06/08 07:24:20,953
37.75839,-122.438,2008/06/08 07:20:52,954
37.75705,-122.439,2008/06/08 07:18:38,954
37.76092,-122.43514,2008/06/08 07:16:19,954
37.76206,-122.43517,2008/06/08 07:15:32,955
37.76217,-122.43521,2008/06/08 07:11:46,955
37.7622,-122.43521,2008/06/08 07:11:13,955
37.76703,-122.43561,2008/06/08 07:10:02,955
37.77019,-122.43674,2008/06/08 07:09:08,955
37.77611,-122.43808,2008/06/08 07:07:10,955
37.77866,-122.43873,2008/06/08 07:06:32,955
37.78629,-122.44002,2008/06/08 07:04:25,955
37.79193,-122.4413,2008/06/08 07:03:34,955
37.79616,-122.44217,2008/06/08 07:02:30,955
37.7993,-122.44049,2008/06/08 07:00:39,955
37.78711,-122.43276,2008/06/08 07:19:55,956
37.78601,-122.44081,2008/06/08 07:18:50,956
37.78593,-122.44351,2008/06/08 07:17:55,956
37.78709,-122.44375,2008/06/08 07:16:51,956
37.7889,-122.44415,2008/06/08 07:16:08,956
37.79797,-122.44353,2008/06/08 07:02:04,957
37.79686,-122.44034,2008/06/08 07:01:04,957
37.79486,-122.43908,2008/06/08 07:00:03,957
37.71629,-122.4379,2008/06/08 07:54:15,958
37.71675,-122.44129,2008/06/08 07:52:26,958
37.71834,-122.44303,2008/06/08 07:51:26,958
37.72094,-122.4474,2008/06/08 07:50:43,958
37.73602,-122.47018,2008/06/08 07:43:34,958
37.73753,-122.47323,2008/06/08 07:42:16,958
37.73747,-122.47399,2008/06/08 07:42:03,959
37.74897,-122.44386,2008/06/08 07:31:05,959
37.75404,-122.44224,2008/06/08 07:30:41,959
37.76795,-122.42862,2008/06/08 07:26:39,959
37.77118,-122.42439,2008/06/08 07:24:22,959
37.77253,-122.42261,2008/06/08 07:23:27,959
37.77757,-122.42313,2008/06/08 07:21:34,959
37.77812,-122.42149,2008/06/08 07:19:42,959
37.75559,-122.41951,2008/06/08 07:04:36,960
37.75542,-122.41888,2008/06/08 07:04:29,960
37.75609,-122.41885,2008/06/08 07:03:40,960
37.75983,-122.41918,2008/06/08 07:02:54,960
37.79048,-122.41188,2008/06/08 07:59:16,961
37.78823,-122.41131,2008/06/08 07:58:15,961
37.7839,-122.41039,2008/06/08 07:57:34,961
37.78086,-122.4086,2008/06/08 07:56:32,961
37.77836,-122.4053,2008/06/08 07:55:14,961
37.77595,-122.40235,2008/06/08 07:54:26,961
37.77073,-122.39741,2008/06/08 07:53:16,961
37.74451,-122.39538,2008/06/08 07:51:33,961
37.73382,-122.40509,2008/06/08 07:50:26,961
37.67671,-122.38851,2008/06/08 07:47:01,961
37.78471,-122.40848,2008/06/08 07:35:26,962
37.7846,-122.40866,2008/06/08 07:34:53,962
37.78599,-122.40948,2008/06/08 07:33:57,962
37.78535,-122.4121,2008/06/08 07:32:58,962
37.78533,-122.4166,2008/06/08 07:31:52,962
37.78746,-122.41704,2008/06/08 07:30:56,962
37.79105,-122.41754,2008/06/08 07:30:02,962
37.79199,-122.41774,2008/06/08 07:28:52,962
37.79446,-122.41807,2008/06/08 07:27:51,962
37.80293,-122.41968,2008/06/08 07:24:20,963
37.80156,-122.41948,2008/06/08 07:23:36,963
37.79762,-122.41877,2008/06/08 07:22:36,963
37.79235,-122.41756,2008/06/08 07:21:35,963
37.79024,-122.41513,2008/06/08 07:20:36,963
37.79006,-122.40478,2008/06/08 07:19:34,963
37.79158,-122.40259,2008/06/08 07:18:34,963
37.79265,-122.39842,2008/06/08 07:17:34,963
37.78946,-122.39541,2008/06/08 07:16:47,963
37.78946,-122.39541,2008/06/08 07:16:34,963
37.78908,-122.39499,2008/06/08 07:16:18,963
37.77839,-122.40575,2008/06/08 07:44:43,964
37.77804,-122.40613,2008/06/08 07:43:47,964
37.77952,-122.40124,2008/06/08 07:42:51,964
37.78357,-122.4031,2008/06/08 07:42:00,964
37.78578,-122.40603,2008/06/08 07:40:45,964
37.78677,-122.40565,2008/06/08 07:39:47,964
37.78828,-122.40879,2008/06/08 07:38:52,964
37.78806,-122.41136,2008/06/08 07:37:49,964
37.78262,-122.41336,2008/06/08 07:35:02,965
37.7794,-122.41118,2008/06/08 07:34:01,965
37.77589,-122.40681,2008/06/08 07:33:02,965
37.77422,-122.40458,2008/06/08 07:32:13,965
37.75869,-122.40097,2008/06/08 07:27:26,966
37.7582,-122.40097,2008/06/08 07:26:41,966
37.75457,-122.40193,2008/06/08 07:25:46,966
37.75297,-122.40633,2008/06/08 07:24:46,966
37.75293,-122.40755,2008/06/08 07:23:56,966
37.75268,-122.41308,2008/06/08 07:21:44,966
37.75531,-122.41333,2008/06/08 07:20:29,967
37.7591,-122.41476,2008/06/08 07:19:29,967
37.76096,-122.41494,2008/06/08 07:18:28,967
37.76725,-122.41549,2008/06/08 07:17:17,967
37.77033,-122.41539,2008/06/08 07:16:25,967
37.77451,-122.41382,2008/06/08 07:15:15,967
37.77671,-122.41227,2008/06/08 07:14:18,967
37.78129,-122.41546,2008/06/08 07:13:27,967
37.78638,-122.41571,2008/06/08 07:12:18,967
37.78603,-122.41073,2008/06/08 07:11:12,967
37.78737,-122.4098,2008/06/08 07:10:12,967
37.78656,-122.40784,2008/06/08 07:09:12,967
37.78651,-122.40802,2008/06/08 07:08:12,967
37.78097,-122.41388,2008/06/08 07:03:28,968
37.77825,-122.41199,2008/06/08 07:02:28,968
37.77844,-122.41474,2008/06/08 07:01:18,968
37.77856,-122.41474,2008/06/08 07:00:59,969
37.79011,-122.41577,2008/06/08 07:59:58,970
37.789,-122.41764,2008/06/08 07:59:04,970
37.78848,-122.42214,2008/06/08 07:58:06,970
37.78516,-122.423,2008/06/08 07:56:57,970
37.78537,-122.42438,2008/06/08 07:55:57,970
37.78477,-122.42924,2008/06/08 07:55:06,970
37.78328,-122.43944,2008/06/08 07:53:56,970
37.78139,-122.45623,2008/06/08 07:52:05,970
37.78111,-122.46246,2008/06/08 07:50:55,970
37.78084,-122.46886,2008/06/08 07:49:34,970
37.7808,-122.46893,2008/06/08 07:49:12,970
37.7806,-122.47363,2008/06/08 07:48:12,970
37.77975,-122.49208,2008/06/08 07:46:12,970
37.77965,-122.49507,2008/06/08 07:45:12,970
37.78333,-122.49259,2008/06/08 07:42:02,971
37.78359,-122.49123,2008/06/08 07:40:57,971
37.78394,-122.48547,2008/06/08 07:40:07,971
37.78298,-122.48284,2008/06/08 07:38:59,971
37.77773,-122.48235,2008/06/08 07:38:06,971
37.77668,-122.47704,2008/06/08 07:37:11,971
37.77697,-122.47048,2008/06/08 07:36:01,971
37.77725,-122.464,2008/06/08 07:34:56,971
37.7773,-122.45843,2008/06/08 07:34:11,971
37.77872,-122.44693,2008/06/08 07:32:55,971
37.77962,-122.43969,2008/06/08 07:31:54,971
37.78078,-122.42992,2008/06/08 07:31:03,971
37.7818,-122.4235,2008/06/08 07:29:59,971
37.77736,-122.42125,2008/06/08 07:29:04,971
37.77298,-122.42209,2008/06/08 07:27:52,971
37.77135,-122.4224,2008/06/08 07:27:03,971
37.76945,-122.42231,2008/06/08 07:25:57,971
37.76746,-122.42225,2008/06/08 07:25:25,971
37.76665,-122.41968,2008/06/08 07:24:24,971
37.7682,-122.4198,2008/06/08 07:23:29,971
37.76621,-122.42005,2008/06/08 07:22:00,972
37.76294,-122.41947,2008/06/08 07:21:05,972
37.75743,-122.41871,2008/06/08 07:20:09,972
37.74794,-122.41834,2008/06/08 07:16:59,972
37.74425,-122.42081,2008/06/08 07:15:59,972
37.74439,-122.41853,2008/06/08 07:12:10,973
37.74392,-122.41891,2008/06/08 07:11:29,973
37.74587,-122.41753,2008/06/08 07:10:19,973
37.74576,-122.41772,2008/06/08 07:09:54,973
37.74579,-122.41772,2008/06/08 07:08:53,973
37.74545,-122.41869,2008/06/08 07:07:53,973
37.74763,-122.4227,2008/06/08 07:05:52,973
37.74905,-122.42724,2008/06/08 07:04:56,973
37.75078,-122.42996,2008/06/08 07:03:52,973
37.75099,-122.43637,2008/06/08 07:02:57,973
37.75455,-122.43774,2008/06/08 07:01:52,973
37.76013,-122.43819,2008/06/08 07:00:52,973
37.8044,-122.40334,2008/06/08 07:59:25,974
37.79842,-122.40238,2008/06/08 07:58:24,974
37.79806,-122.40534,2008/06/08 07:57:24,974
37.79818,-122.40521,2008/06/08 07:56:47,975
37.79794,-122.40642,2008/06/08 07:55:47,975
37.79635,-122.41801,2008/06/08 07:55:05,975
37.79571,-122.42364,2008/06/08 07:53:47,975
37.79491,-122.42462,2008/06/08 07:52:49,975
37.78929,-122.42356,2008/06/08 07:51:49,975
37.78348,-122.42217,2008/06/08 07:50:48,975
37.78202,-122.42234,2008/06/08 07:49:45,975
37.77518,-122.42159,2008/06/08 07:48:45,975
37.77482,-122.42488,2008/06/08 07:47:51,975
37.77413,-122.42987,2008/06/08 07:46:45,975
37.77309,-122.4382,2008/06/08 07:45:45,975
37.77191,-122.44686,2008/06/08 07:44:47,975
37.77077,-122.45045,2008/06/08 07:43:44,975
37.76948,-122.452,2008/06/08 07:42:44,975
37.7704,-122.45189,2008/06/08 07:41:52,976
37.77123,-122.44528,2008/06/08 07:40:51,976
37.77206,-122.43893,2008/06/08 07:39:53,976
37.77277,-122.43945,2008/06/08 07:38:50,976
37.77225,-122.44413,2008/06/08 07:37:49,976
37.77312,-122.44555,2008/06/08 07:36:48,976
37.77399,-122.43821,2008/06/08 07:35:58,976
37.77473,-122.43281,2008/06/08 07:34:48,976
37.77758,-122.42298,2008/06/08 07:32:47,976
37.78384,-122.42446,2008/06/08 07:31:50,976
37.78812,-122.42525,2008/06/08 07:30:46,976
37.7892,-122.42205,2008/06/08 07:29:48,976
37.78997,-122.41695,2008/06/08 07:28:45,976
37.79077,-122.41078,2008/06/08 07:27:58,976
37.79113,-122.40914,2008/06/08 07:26:57,976
37.79263,-122.40931,2008/06/08 07:25:54,976
37.79092,-122.41802,2008/06/08 07:22:34,977
37.79058,-122.42068,2008/06/08 07:21:47,977
37.79426,-122.42142,2008/06/08 07:20:40,977
37.79617,-122.42032,2008/06/08 07:19:33,977
37.79727,-122.41132,2008/06/08 07:18:36,977
37.79766,-122.40904,2008/06/08 07:17:33,977
37.79801,-122.40645,2008/06/08 07:16:32,977
37.79541,-122.4051,2008/06/08 07:05:41,978
37.78956,-122.40409,2008/06/08 07:04:48,978
37.78793,-122.40317,2008/06/08 07:03:45,978
37.78685,-122.40256,2008/06/08 07:02:45,978
37.78582,-122.40215,2008/06/08 07:01:45,978
37.78372,-122.40466,2008/06/08 07:00:45,978
37.77806,-122.48252,2008/06/08 07:55:45,979
37.77844,-122.47975,2008/06/08 07:54:45,979
37.77864,-122.47397,2008/06/08 07:54:01,979
37.77692,-122.47186,2008/06/08 07:52:56,979
37.7771,-122.46716,2008/06/08 07:51:44,979
37.77733,-122.46273,2008/06/08 07:50:44,979
37.77729,-122.45839,2008/06/08 07:49:42,979
37.76875,-122.45342,2008/06/08 07:46:46,979
37.7663,-122.45353,2008/06/08 07:45:46,979
37.76612,-122.46087,2008/06/08 07:44:41,979
37.76599,-122.46379,2008/06/08 07:44:18,979
37.76585,-122.46633,2008/06/08 07:43:18,979
37.76391,-122.47171,2008/06/08 07:41:10,980
37.76611,-122.46389,2008/06/08 07:39:09,980
37.76627,-122.45934,2008/06/08 07:37:58,980
37.76639,-122.4531,2008/06/08 07:37:09,980
37.76939,-122.45182,2008/06/08 07:35:58,980
37.76962,-122.45076,2008/06/08 07:34:57,980
37.76966,-122.45086,2008/06/08 07:33:56,980
37.76998,-122.44741,2008/06/08 07:33:26,980
37.77102,-122.44556,2008/06/08 07:31:51,981
37.77242,-122.44584,2008/06/08 07:30:51,981
37.7737,-122.43919,2008/06/08 07:29:49,981
37.77479,-122.43285,2008/06/08 07:28:58,981
37.77548,-122.42646,2008/06/08 07:27:51,981
37.77718,-122.41981,2008/06/08 07:26:01,981
37.77697,-122.41576,2008/06/08 07:24:49,981
37.77696,-122.41396,2008/06/08 07:23:50,981
37.78137,-122.40853,2008/06/08 07:22:52,981
37.78383,-122.40516,2008/06/08 07:22:08,981
37.78466,-122.40406,2008/06/08 07:20:47,981
37.78704,-122.40105,2008/06/08 07:19:51,981
37.78513,-122.40004,2008/06/08 07:04:47,982
37.78511,-122.40002,2008/06/08 07:04:24,982
37.78539,-122.39939,2008/06/08 07:03:24,982
37.78652,-122.39964,2008/06/08 07:02:24,982
37.78675,-122.3999,2008/06/08 07:01:24,982
37.78674,-122.4008,2008/06/08 07:00:34,982
37.76616,-122.43112,2008/06/08 07:59:40,983
37.76899,-122.4314,2008/06/08 07:58:39,983
37.77176,-122.43322,2008/06/08 07:57:38,983
37.77164,-122.43379,2008/06/08 07:56:46,984
37.77118,-122.43748,2008/06/08 07:55:46,984
37.77044,-122.44357,2008/06/08 07:54:46,984
37.76912,-122.44656,2008/06/08 07:53:47,984
37.76852,-122.45103,2008/06/08 07:52:46,984
37.768,-122.45321,2008/06/08 07:51:45,984
37.75749,-122.45012,2008/06/08 07:45:42,985
37.75749,-122.45012,2008/06/08 07:44:49,985
37.75852,-122.44856,2008/06/08 07:43:48,985
37.76371,-122.44725,2008/06/08 07:42:48,985
37.76569,-122.45001,2008/06/08 07:41:48,985
37.7657,-122.45001,2008/06/08 07:41:34,986
37.76545,-122.44997,2008/06/08 07:40:43,986
37.76178,-122.44791,2008/06/08 07:39:43,986
37.76211,-122.44239,2008/06/08 07:38:42,986
37.7616,-122.4372,2008/06/08 07:37:41,986
37.76091,-122.43574,2008/06/08 07:36:40,986
37.761,-122.43384,2008/06/08 07:35:39,986
37.76124,-122.43028,2008/06/08 07:34:39,986
37.76135,-122.42841,2008/06/08 07:34:19,986
37.76319,-122.42456,2008/06/08 07:33:16,986
37.7634,-122.41993,2008/06/08 07:32:16,986
37.76345,-122.41995,2008/06/08 07:31:54,986
37.76496,-122.42135,2008/06/08 07:30:54,986
37.76271,-122.42171,2008/06/08 07:30:00,986
37.75922,-122.42146,2008/06/08 07:28:54,986
37.75884,-122.4191,2008/06/08 07:27:37,986
37.76191,-122.41942,2008/06/08 07:26:39,986
37.7633,-122.42193,2008/06/08 07:25:35,986
37.76492,-122.42315,2008/06/08 07:23:22,987
37.76488,-122.42159,2008/06/08 07:22:21,987
37.76568,-122.41981,2008/06/08 07:21:38,987
37.77197,-122.42027,2008/06/08 07:20:37,987
37.77337,-122.41851,2008/06/08 07:19:35,987
37.7745,-122.41705,2008/06/08 07:18:34,987
37.77546,-122.41577,2008/06/08 07:18:10,987
37.77769,-122.41311,2008/06/08 07:17:08,987
37.77901,-122.41071,2008/06/08 07:16:08,987
37.78004,-122.40704,2008/06/08 07:15:08,987
37.78137,-122.40447,2008/06/08 07:14:12,987
37.78363,-122.40268,2008/06/08 07:13:06,987
37.78573,-122.39983,2008/06/08 07:12:05,987
37.78779,-122.39961,2008/06/08 07:09:07,988
37.79009,-122.40285,2008/06/08 07:08:08,988
37.78893,-122.40307,2008/06/08 07:07:14,988
37.78826,-122.40685,2008/06/08 07:06:08,988
37.78784,-122.41002,2008/06/08 07:05:15,988
37.78736,-122.41576,2008/06/08 07:04:11,988
37.78656,-122.41919,2008/06/08 07:02:14,989
37.78669,-122.4198,2008/06/08 07:01:39,989
37.78773,-122.42006,2008/06/08 07:00:39,989
37.78589,-122.4111,2008/06/08 07:59:36,990
37.78602,-122.41343,2008/06/08 07:58:54,990
37.78746,-122.41351,2008/06/08 07:57:54,990
37.79095,-122.4109,2008/06/08 07:56:53,990
37.79219,-122.40935,2008/06/08 07:55:53,990
37.79417,-122.40964,2008/06/08 07:54:55,990
37.79791,-122.412,2008/06/08 07:52:51,990
37.80341,-122.41462,2008/06/08 07:51:31,990
37.80335,-122.41345,2008/06/08 07:50:44,991
37.79851,-122.408,2008/06/08 07:48:07,991
37.79483,-122.40545,2008/06/08 07:46:11,991
37.7906,-122.40481,2008/06/08 07:45:05,991
37.78635,-122.4023,2008/06/08 07:44:05,991
37.78614,-122.39959,2008/06/08 07:43:05,991
37.78721,-122.39491,2008/06/08 07:42:07,991
37.78531,-122.40831,2008/06/08 07:55:16,992
37.78555,-122.40822,2008/06/08 07:54:44,992
37.78694,-122.40829,2008/06/08 07:53:43,992
37.78953,-122.40918,2008/06/08 07:52:43,992
37.79184,-122.40918,2008/06/08 07:51:45,992
37.79484,-122.40988,2008/06/08 07:50:58,992
37.79672,-122.41012,2008/06/08 07:49:45,992
37.79943,-122.41069,2008/06/08 07:48:44,992
37.80112,-122.41114,2008/06/08 07:47:42,992
37.80485,-122.41186,2008/06/08 07:46:41,992
37.80652,-122.41234,2008/06/08 07:45:48,992
37.8005,-122.40886,2008/06/08 07:42:28,993
37.80053,-122.40887,2008/06/08 07:42:04,993
37.7993,-122.40862,2008/06/08 07:41:04,993
37.79885,-122.40792,2008/06/08 07:40:01,993
37.79766,-122.4065,2008/06/08 07:39:03,993
37.79614,-122.40493,2008/06/08 07:38:02,993
37.79219,-122.40421,2008/06/08 07:36:57,993
37.78779,-122.40327,2008/06/08 07:35:58,993
37.78698,-122.40301,2008/06/08 07:35:20,993
37.7849,-122.40025,2008/06/08 07:34:20,993
37.78367,-122.39881,2008/06/08 07:33:38,993
37.78016,-122.39432,2008/06/08 07:32:38,993
37.77698,-122.39295,2008/06/08 07:31:37,993
37.76801,-122.39623,2008/06/08 07:30:44,993
37.75495,-122.39188,2008/06/08 07:29:50,993
37.74833,-122.39271,2008/06/08 07:29:16,993
37.73732,-122.40236,2008/06/08 07:28:26,993
37.72371,-122.40101,2008/06/08 07:27:30,993
37.71092,-122.39536,2008/06/08 07:26:34,993
37.69756,-122.39244,2008/06/08 07:25:47,993
37.68417,-122.38943,2008/06/08 07:24:57,993
37.67068,-122.39193,2008/06/08 07:24:07,993
37.66062,-122.4037,2008/06/08 07:23:38,993
37.66062,-122.4037,2008/06/08 07:23:21,993
37.64705,-122.40635,2008/06/08 07:22:29,993
37.63391,-122.40291,2008/06/08 07:21:48,993
37.62751,-122.40198,2008/06/08 07:21:20,993
37.61464,-122.39684,2008/06/08 07:20:19,993
37.77778,-122.42333,2008/06/08 07:58:01,994
37.77694,-122.42315,2008/06/08 07:56:37,994
37.77668,-122.42445,2008/06/08 07:54:43,995
37.77681,-122.42329,2008/06/08 07:53:43,995
37.78357,-122.42436,2008/06/08 07:51:43,995
37.79541,-122.42648,2008/06/08 07:48:44,995
37.7958,-122.4232,2008/06/08 07:47:42,995
37.79605,-122.42153,2008/06/08 07:46:42,995
37.79751,-122.41003,2008/06/08 07:45:40,995
37.79774,-122.40739,2008/06/08 07:44:39,995
37.79786,-122.4063,2008/06/08 07:43:47,995
37.79806,-122.40525,2008/06/08 07:42:16,996
37.79815,-122.40528,2008/06/08 07:41:30,996
37.79906,-122.39741,2008/06/08 07:39:37,996
37.79907,-122.39741,2008/06/08 07:38:37,996
37.79545,-122.39405,2008/06/08 07:37:35,996
37.78724,-122.39475,2008/06/08 07:34:33,996
37.7873,-122.3948,2008/06/08 07:34:09,996
37.78202,-122.40148,2008/06/08 07:32:08,996
37.77486,-122.41026,2008/06/08 07:30:08,996
37.77263,-122.40971,2008/06/08 07:29:06,996
37.77124,-122.40545,2008/06/08 07:27:08,996
37.77345,-122.4049,2008/06/08 07:25:02,997
37.77347,-122.4049,2008/06/08 07:24:05,997
37.77984,-122.41021,2008/06/08 07:20:08,997
37.78302,-122.40682,2008/06/08 07:19:05,997
37.78537,-122.40362,2008/06/08 07:15:45,998
37.78689,-122.40248,2008/06/08 07:14:41,998
37.79076,-122.39351,2008/06/08 07:11:41,998
37.79185,-122.39301,2008/06/08 07:10:42,998
37.79353,-122.39281,2008/06/08 07:09:00,998
37.78232,-122.40809,2008/06/08 07:01:01,999
37.78222,-122.41011,2008/06/08 07:00:01,999
37.77864,-122.41035,2008/06/08 07:59:40,1000
37.77811,-122.40954,2008/06/08 07:58:55,1000
37.77982,-122.40704,2008/06/08 07:57:59,1000
37.78333,-122.40286,2008/06/08 07:56:59,1000
37.78545,-122.40575,2008/06/08 07:56:08,1000
37.78591,-122.40677,2008/06/08 07:54:58,1000
37.78658,-122.40656,2008/06/08 07:53:53,1000
37.79277,-122.40769,2008/06/08 07:52:53,1000
37.79343,-122.40781,2008/06/08 07:51:53,1000
37.79627,-122.40844,2008/06/08 07:50:52,1000
37.79873,-122.40868,2008/06/08 07:49:52,1000
37.79963,-122.40925,2008/06/08 07:48:52,1000
37.80018,-122.41009,2008/06/08 07:47:56,1000
37.80131,-122.40929,2008/06/08 07:46:52,1000
37.80094,-122.40713,2008/06/08 07:45:45,1001
37.80041,-122.40736,2008/06/08 07:45:20,1001
37.79833,-122.40701,2008/06/08 07:44:13,1001
37.7963,-122.40455,2008/06/08 07:43:13,1001
37.79312,-122.40509,2008/06/08 07:42:13,1001
37.79031,-122.40864,2008/06/08 07:41:12,1001
37.78835,-122.40871,2008/06/08 07:40:12,1001
37.79005,-122.39681,2008/06/08 07:05:11,1002
37.78935,-122.4017,2008/06/08 07:04:10,1002
37.78987,-122.4024,2008/06/08 07:03:10,1002
37.7898,-122.40991,2008/06/08 07:02:10,1002
37.79019,-122.41377,2008/06/08 07:01:13,1002
37.79093,-122.41764,2008/06/08 07:00:08,1002
37.79138,-122.40715,2008/06/08 07:58:02,1003
37.78997,-122.40527,2008/06/08 07:57:01,1003
37.78882,-122.40734,2008/06/08 07:56:00,1003
37.78909,-122.4076,2008/06/08 07:55:00,1003
37.78905,-122.4068,2008/06/08 07:54:34,1004
37.78974,-122.40514,2008/06/08 07:53:30,1004
37.78722,-122.40325,2008/06/08 07:52:35,1004
37.78575,-122.40142,2008/06/08 07:51:33,1004
37.78435,-122.39957,2008/06/08 07:50:29,1004
37.78003,-122.39433,2008/06/08 07:49:29,1004
37.77874,-122.39696,2008/06/08 07:48:29,1004
37.78039,-122.39934,2008/06/08 07:47:29,1004
37.78142,-122.39873,2008/06/08 07:46:29,1004
37.77953,-122.39372,2008/06/08 07:45:31,1004
37.77685,-122.39522,2008/06/08 07:44:29,1004
37.77907,-122.3942,2008/06/08 07:41:36,1005
37.7788,-122.3938,2008/06/08 07:41:10,1005
37.778,-122.39355,2008/06/08 07:40:08,1005
37.77694,-122.39519,2008/06/08 07:39:06,1005
37.77633,-122.39851,2008/06/08 07:38:05,1005
37.77916,-122.40205,2008/06/08 07:37:05,1005
37.77995,-122.40311,2008/06/08 07:36:04,1005
37.78292,-122.40616,2008/06/08 07:35:04,1005
37.78384,-122.40781,2008/06/08 07:34:12,1005
37.78434,-122.4095,2008/06/08 07:33:03,1005
37.78388,-122.41237,2008/06/08 07:32:08,1005
37.78722,-122.41369,2008/06/08 07:31:03,1005
37.7906,-122.41402,2008/06/08 07:30:03,1005
