lat,lon,timestamp,user_id
37.789,-122.44045,2008/06/08 08:52:23,1580
37.789,-122.44053,2008/06/08 08:51:45,1581
37.78602,-122.44196,2008/06/08 08:50:45,1581
37.78215,-122.4473,2008/06/08 08:49:43,1581
37.77976,-122.44733,2008/06/08 08:48:50,1581
37.77573,-122.44644,2008/06/08 08:47:42,1581
37.76964,-122.44989,2008/06/08 08:45:44,1581
37.77033,-122.45225,2008/06/08 08:43:13,1582
37.77246,-122.44586,2008/06/08 08:41:21,1582
37.77631,-122.44661,2008/06/08 08:40:27,1582
37.78526,-122.44766,2008/06/08 08:39:22,1582
37.78908,-122.42515,2008/06/08 08:36:21,1582
37.78953,-122.42186,2008/06/08 08:35:24,1582
37.79039,-122.41482,2008/06/08 08:34:21,1582
37.79107,-122.41066,2008/06/08 08:33:23,1582
37.7914,-122.41266,2008/06/08 08:32:23,1582
37.79044,-122.42056,2008/06/08 08:31:01,1583
37.78936,-122.42032,2008/06/08 08:30:33,1583
37.78329,-122.42252,2008/06/08 08:28:32,1583
37.78033,-122.42631,2008/06/08 08:27:34,1583
37.77897,-122.43678,2008/06/08 08:26:44,1583
37.77609,-122.43794,2008/06/08 08:25:33,1583
37.77495,-122.43768,2008/06/08 08:25:24,1584
37.77471,-122.43255,2008/06/08 08:23:40,1584
37.77583,-122.42394,2008/06/08 08:22:40,1584
37.77718,-122.42331,2008/06/08 08:21:38,1584
37.78186,-122.42407,2008/06/08 08:20:37,1584
37.78627,-122.42455,2008/06/08 08:19:38,1584
37.77746,-122.39995,2008/06/08 09:57:12,1585
37.77649,-122.41873,2008/06/08 09:53:12,1585
37.77392,-122.43153,2008/06/08 09:51:11,1585
37.7691,-122.45349,2008/06/08 09:48:31,1585
37.76646,-122.45292,2008/06/08 09:47:31,1585
37.74696,-122.44572,2008/06/08 09:20:06,1586
37.75301,-122.44277,2008/06/08 09:19:07,1586
37.75976,-122.44479,2008/06/08 09:18:06,1586
37.76317,-122.4346,2008/06/08 09:17:06,1586
37.767,-122.42978,2008/06/08 09:16:09,1586
37.77169,-122.43034,2008/06/08 09:14:56,1587
37.77169,-122.43034,2008/06/08 09:14:39,1587
37.76419,-122.45427,2008/06/08 09:05:30,1588
37.76373,-122.45401,2008/06/08 09:02:43,1589
37.76401,-122.43346,2008/06/08 08:58:41,1589
37.76456,-122.42847,2008/06/08 08:56:39,1589
37.75885,-122.41903,2008/06/08 08:53:38,1589
37.76024,-122.41906,2008/06/08 08:51:35,1590
37.76199,-122.42379,2008/06/08 08:48:40,1590
37.76812,-122.42902,2008/06/08 08:46:39,1590
37.76934,-122.42911,2008/06/08 08:44:50,1591
37.76616,-122.42849,2008/06/08 08:43:08,1591
37.76498,-122.4242,2008/06/08 08:42:07,1591
37.74632,-122.42233,2008/06/08 08:39:05,1591
37.74385,-122.4227,2008/06/08 08:38:05,1591
37.72186,-122.436,2008/06/08 08:32:03,1591
37.72907,-122.41934,2008/06/08 08:25:06,1592
37.72879,-122.43129,2008/06/08 08:22:42,1592
37.7449,-122.4205,2008/06/08 08:18:44,1592
37.74563,-122.42015,2008/06/08 08:17:34,1593
37.74559,-122.42013,2008/06/08 08:16:38,1593
37.75544,-122.42096,2008/06/08 08:13:40,1593
37.76069,-122.42158,2008/06/08 08:12:40,1593
37.76449,-122.42202,2008/06/08 08:11:49,1593
37.772,-122.42274,2008/06/08 08:09:48,1593
37.77725,-122.42318,2008/06/08 08:08:48,1593
37.78522,-122.43322,2008/06/08 08:05:19,1593
37.78404,-122.44168,2008/06/08 08:03:04,1594
37.7834,-122.44617,2008/06/08 08:02:04,1594
37.79664,-122.42019,2008/06/08 09:46:08,1595
37.79682,-122.42212,2008/06/08 09:45:17,1595
37.79607,-122.42753,2008/06/08 09:44:17,1595
37.80028,-122.4326,2008/06/08 09:42:17,1595
37.79742,-122.43291,2008/06/08 09:38:04,1596
37.7978,-122.43002,2008/06/08 09:37:19,1596
37.79858,-122.42374,2008/06/08 09:35:14,1596
37.79908,-122.42055,2008/06/08 09:34:10,1596
37.80018,-122.40998,2008/06/08 09:32:13,1596
37.79824,-122.40833,2008/06/08 09:31:10,1596
37.79701,-122.40782,2008/06/08 09:30:17,1596
37.78308,-122.39806,2008/06/08 09:25:00,1597
37.78565,-122.39923,2008/06/08 09:24:19,1597
37.78691,-122.4015,2008/06/08 09:23:11,1597
37.78833,-122.40246,2008/06/08 09:22:10,1597
37.79312,-122.40301,2008/06/08 09:21:09,1597
37.79505,-122.40328,2008/06/08 09:20:15,1597
37.79747,-122.40628,2008/06/08 09:19:14,1597
37.79827,-122.40718,2008/06/08 09:18:12,1597
37.79831,-122.40402,2008/06/08 09:17:09,1597
37.79095,-122.41093,2008/06/08 09:10:03,1598
37.79167,-122.41026,2008/06/08 09:09:28,1598
37.78978,-122.41205,2008/06/08 09:08:25,1598
37.78899,-122.40864,2008/06/08 09:07:25,1598
37.78807,-122.40836,2008/06/08 09:06:18,1598
37.78751,-122.40758,2008/06/08 09:05:13,1598
37.79001,-122.40714,2008/06/08 09:04:12,1598
37.79504,-122.40813,2008/06/08 09:03:13,1598
37.79798,-122.4088,2008/06/08 09:02:12,1598
37.79971,-122.40948,2008/06/08 09:01:25,1598
37.80159,-122.41207,2008/06/08 08:59:08,1598
37.80031,-122.41021,2008/06/08 08:52:33,1599
37.7988,-122.408,2008/06/08 08:51:35,1599
37.79715,-122.40558,2008/06/08 08:50:31,1599
37.78363,-122.41059,2008/06/08 08:44:11,1600
37.78351,-122.41087,2008/06/08 08:43:44,1600
37.78171,-122.40967,2008/06/08 08:42:48,1600
37.77945,-122.40677,2008/06/08 08:41:39,1600
37.77722,-122.40388,2008/06/08 08:40:41,1600
37.77599,-122.4024,2008/06/08 08:40:13,1600
37.77181,-122.3977,2008/06/08 08:39:16,1600
37.75913,-122.39228,2008/06/08 08:38:24,1600
37.74546,-122.3946,2008/06/08 08:37:37,1600
37.73487,-122.40499,2008/06/08 08:37:11,1600
37.72397,-122.4012,2008/06/08 08:36:08,1600
37.71113,-122.39553,2008/06/08 08:35:30,1600
37.68477,-122.38962,2008/06/08 08:33:56,1600
37.62479,-122.40079,2008/06/08 08:29:58,1600
37.86417,-122.26582,2008/06/08 09:59:29,1601
37.86673,-122.26777,2008/06/08 09:58:28,1601
37.87111,-122.26831,2008/06/08 09:57:19,1601
37.87028,-122.28244,2008/06/08 09:54:19,1601
37.86922,-122.29102,2008/06/08 09:53:19,1601
37.86848,-122.29531,2008/06/08 09:52:23,1601
37.86084,-122.30187,2008/06/08 09:50:25,1601
37.8214,-122.32777,2008/06/08 09:45:51,1601
37.81687,-122.35069,2008/06/08 09:44:31,1601
37.80043,-122.37571,2008/06/08 09:42:36,1601
37.78075,-122.39782,2008/06/08 09:40:37,1601
37.77018,-122.40531,2008/06/08 09:39:36,1601
37.74364,-122.40583,2008/06/08 09:37:48,1601
37.73168,-122.43649,2008/06/08 09:35:03,1601
37.73322,-122.43432,2008/06/08 09:34:06,1601
37.73347,-122.43406,2008/06/08 09:33:16,1601
37.74095,-122.42393,2008/06/08 09:25:22,1602
37.74555,-122.42233,2008/06/08 09:24:20,1602
37.75152,-122.41624,2008/06/08 09:22:20,1602
37.75334,-122.41853,2008/06/08 09:21:22,1602
37.75701,-122.42578,2008/06/08 09:17:02,1603
37.7584,-122.4259,2008/06/08 09:16:06,1603
37.76199,-122.41774,2008/06/08 09:13:08,1603
37.76515,-122.41758,2008/06/08 09:12:05,1603
37.76861,-122.41791,2008/06/08 09:11:03,1603
37.77076,-122.42025,2008/06/08 09:10:06,1603
37.7826,-122.42408,2008/06/08 09:08:04,1603
37.78911,-122.42539,2008/06/08 09:07:03,1603
37.79043,-122.42247,2008/06/08 09:06:00,1603
37.79109,-122.41617,2008/06/08 09:03:51,1604
37.79109,-122.41626,2008/06/08 09:03:22,1604
37.79065,-122.42057,2008/06/08 09:02:22,1604
37.7905,-122.42218,2008/06/08 09:01:54,1604
37.79001,-122.42429,2008/06/08 09:01:25,1604
37.79636,-122.42691,2008/06/08 08:59:01,1604
37.79884,-122.42923,2008/06/08 08:57:56,1604
37.79822,-122.43421,2008/06/08 08:56:55,1604
37.79887,-122.43586,2008/06/08 08:56:12,1604
37.79974,-122.43608,2008/06/08 08:55:11,1605
37.79971,-122.4361,2008/06/08 08:54:47,1605
37.80052,-122.43108,2008/06/08 08:53:47,1605
37.8014,-122.42473,2008/06/08 08:52:43,1605
37.80427,-122.42423,2008/06/08 08:51:51,1605
37.80527,-122.41674,2008/06/08 08:50:42,1605
37.8062,-122.40895,2008/06/08 08:49:50,1605
37.80421,-122.40198,2008/06/08 08:48:41,1605
37.79406,-122.39631,2008/06/08 08:46:47,1605
37.78831,-122.40363,2008/06/08 08:42:43,1606
37.78843,-122.40348,2008/06/08 08:42:09,1606
37.78566,-122.39645,2008/06/08 08:39:07,1606
37.78249,-122.3928,2008/06/08 08:38:13,1606
37.77529,-122.39744,2008/06/08 08:32:59,1607
37.77611,-122.39638,2008/06/08 08:31:58,1607
37.77994,-122.39145,2008/06/08 08:30:01,1607
37.79217,-122.3911,2008/06/08 08:28:02,1607
37.79429,-122.39329,2008/06/08 08:26:56,1607
37.79651,-122.39696,2008/06/08 08:25:56,1607
37.79689,-122.4006,2008/06/08 08:24:59,1607
37.79651,-122.40214,2008/06/08 08:23:56,1607
37.79626,-122.40456,2008/06/08 08:22:55,1607
37.79531,-122.40489,2008/06/08 08:21:55,1607
37.79718,-122.40572,2008/06/08 08:18:55,1608
37.79761,-122.40637,2008/06/08 08:17:58,1608
37.79949,-122.40908,2008/06/08 08:15:52,1608
37.79934,-122.41057,2008/06/08 08:13:59,1608
37.79955,-122.41067,2008/06/08 08:12:43,1609
37.79968,-122.41079,2008/06/08 08:12:09,1609
37.79969,-122.41079,2008/06/08 08:12:07,1609
37.79967,-122.41077,2008/06/08 08:11:28,1609
37.79971,-122.41071,2008/06/08 08:11:07,1609
37.79983,-122.41087,2008/06/08 08:10:41,1609
37.79986,-122.41092,2008/06/08 08:10:37,1609
37.80034,-122.41039,2008/06/08 08:08:20,1609
37.79847,-122.40762,2008/06/08 08:07:21,1609
37.79773,-122.40648,2008/06/08 08:06:19,1609
37.79708,-122.40554,2008/06/08 08:05:30,1609
37.79565,-122.40506,2008/06/08 08:04:25,1609
37.78723,-122.4031,2008/06/08 08:03:26,1609
37.78648,-122.402,2008/06/08 08:02:28,1609
37.78726,-122.40165,2008/06/08 08:01:25,1609
37.78902,-122.40158,2008/06/08 08:00:22,1609
37.78051,-122.47494,2008/06/08 09:55:07,1610
37.78176,-122.45116,2008/06/08 09:42:50,1611
37.78648,-122.44336,2008/06/08 09:40:11,1611
37.78817,-122.43513,2008/06/08 09:39:13,1611
37.79251,-122.43631,2008/06/08 09:38:09,1611
37.79665,-122.43713,2008/06/08 09:37:08,1611
37.7988,-122.43584,2008/06/08 09:35:58,1611
37.788,-122.419,2008/06/08 09:24:29,1612
37.788,-122.41506,2008/06/08 09:23:31,1612
37.7866,-122.41307,2008/06/08 09:22:28,1612
37.79018,-122.409,2008/06/08 09:19:19,1613
37.78854,-122.41186,2008/06/08 09:18:17,1613
37.78394,-122.41096,2008/06/08 09:17:37,1613
37.76256,-122.42163,2008/06/08 09:08:25,1614
37.75831,-122.42123,2008/06/08 09:07:15,1614
37.76086,-122.42157,2008/06/08 09:06:19,1614
37.76329,-122.42409,2008/06/08 09:05:16,1614
37.76593,-122.4243,2008/06/08 09:04:33,1614
37.76768,-122.42968,2008/06/08 09:03:19,1614
37.76916,-122.43393,2008/06/08 09:02:18,1614
37.77125,-122.43746,2008/06/08 09:01:25,1614
37.76991,-122.44786,2008/06/08 08:59:15,1614
37.76792,-122.45033,2008/06/08 08:58:30,1614
37.76764,-122.45155,2008/06/08 08:57:12,1614
37.76757,-122.45146,2008/06/08 08:56:34,1615
37.76907,-122.45181,2008/06/08 08:55:41,1615
37.77078,-122.44858,2008/06/08 08:54:36,1615
37.77573,-122.4465,2008/06/08 08:52:35,1615
37.78394,-122.44742,2008/06/08 08:50:54,1615
37.78692,-122.44138,2008/06/08 08:49:39,1615
37.78805,-122.43281,2008/06/08 08:48:45,1615
37.79051,-122.42904,2008/06/08 08:47:36,1615
37.79473,-122.42991,2008/06/08 08:46:49,1615
37.79792,-122.42947,2008/06/08 08:45:45,1615
37.78547,-122.43055,2008/06/08 08:41:18,1616
37.7843,-122.43105,2008/06/08 08:40:28,1616
37.77709,-122.42814,2008/06/08 08:38:22,1616
37.77397,-122.42741,2008/06/08 08:37:24,1616
37.77058,-122.4268,2008/06/08 08:36:13,1616
37.76916,-122.42452,2008/06/08 08:35:23,1616
37.76639,-122.42118,2008/06/08 08:33:43,1616
37.765,-122.42115,2008/06/08 08:33:14,1616
37.73451,-122.4578,2008/06/08 08:17:03,1617
37.74062,-122.45863,2008/06/08 08:14:49,1617
37.76627,-122.46033,2008/06/08 08:08:57,1617
37.77031,-122.45543,2008/06/08 08:07:51,1617
37.77277,-122.44768,2008/06/08 08:06:46,1617
37.78241,-122.44735,2008/06/08 08:04:44,1617
37.78297,-122.44728,2008/06/08 08:03:44,1617
37.78682,-122.44222,2008/06/08 08:02:58,1617
37.78994,-122.43403,2008/06/08 08:01:13,1617
37.7868,-122.4198,2008/06/08 09:54:41,1618
37.78617,-122.41984,2008/06/08 09:53:39,1618
37.78618,-122.41621,2008/06/08 09:52:38,1618
37.7879,-122.41046,2008/06/08 09:46:46,1619
37.78842,-122.41026,2008/06/08 09:45:39,1619
37.78842,-122.41026,2008/06/08 09:45:28,1619
37.79003,-122.41059,2008/06/08 09:44:28,1619
37.79105,-122.40906,2008/06/08 09:43:29,1619
37.79353,-122.40957,2008/06/08 09:42:27,1619
37.79731,-122.41053,2008/06/08 09:41:45,1619
37.79598,-122.42124,2008/06/08 09:40:26,1619
37.7988,-122.42408,2008/06/08 09:39:25,1619
37.79876,-122.4257,2008/06/08 09:38:33,1619
37.79617,-122.42023,2008/06/08 09:37:29,1619
37.79756,-122.41033,2008/06/08 09:36:24,1619
37.7978,-122.40798,2008/06/08 09:35:26,1619
37.7981,-122.40594,2008/06/08 09:35:08,1619
37.79766,-122.4051,2008/06/08 09:34:01,1619
37.7933,-122.4041,2008/06/08 09:33:01,1619
37.78932,-122.40447,2008/06/08 09:32:10,1619
37.78754,-122.39936,2008/06/08 09:29:00,1619
37.77868,-122.39243,2008/06/08 09:25:33,1620
37.77844,-122.3923,2008/06/08 09:25:01,1620
37.7784,-122.39242,2008/06/08 09:24:01,1620
37.77844,-122.39231,2008/06/08 09:23:01,1620
37.77816,-122.39157,2008/06/08 09:22:01,1620
37.78085,-122.39073,2008/06/08 09:20:15,1620
37.78006,-122.39443,2008/06/08 09:19:05,1620
37.7792,-122.3954,2008/06/08 09:18:25,1620
37.7799,-122.3985,2008/06/08 09:17:19,1620
37.78325,-122.40365,2008/06/08 09:16:22,1620
37.78657,-122.40653,2008/06/08 09:15:37,1620
37.78929,-122.40689,2008/06/08 09:14:28,1620
37.79408,-122.40793,2008/06/08 09:13:23,1620
37.79756,-122.40878,2008/06/08 09:12:23,1620
37.7963,-122.41806,2008/06/08 09:11:18,1620
37.79587,-122.42246,2008/06/08 09:10:18,1620
37.79687,-122.42375,2008/06/08 09:09:18,1620
37.797,-122.42859,2008/06/08 09:08:23,1620
37.79746,-122.43225,2008/06/08 09:07:19,1620
37.78617,-122.41953,2008/06/08 08:58:30,1621
37.7861,-122.41865,2008/06/08 08:58:02,1621
37.78605,-122.41873,2008/06/08 08:57:01,1621
37.78612,-122.41864,2008/06/08 08:56:06,1621
37.78783,-122.41674,2008/06/08 08:55:01,1621
37.7899,-122.41714,2008/06/08 08:54:17,1621
37.79097,-122.41056,2008/06/08 08:53:02,1621
37.79152,-122.41245,2008/06/08 08:52:00,1621
37.78785,-122.40862,2008/06/08 08:43:47,1622
37.78811,-122.40869,2008/06/08 08:43:11,1622
37.78774,-122.41403,2008/06/08 08:42:18,1622
37.7867,-122.422,2008/06/08 08:41:11,1622
37.78556,-122.42299,2008/06/08 08:40:07,1622
37.7795,-122.42186,2008/06/08 08:39:20,1622
37.77532,-122.42094,2008/06/08 08:38:07,1622
37.77364,-122.42121,2008/06/08 08:37:23,1622
37.77259,-122.42249,2008/06/08 08:36:06,1622
37.77056,-122.42459,2008/06/08 08:35:45,1622
37.76457,-122.42407,2008/06/08 08:35:00,1622
37.76155,-122.42406,2008/06/08 08:33:41,1622
37.76288,-122.43529,2008/06/08 08:29:22,1623
37.76293,-122.43551,2008/06/08 08:28:03,1623
37.76293,-122.43561,2008/06/08 08:26:58,1623
37.76292,-122.43546,2008/06/08 08:26:09,1623
37.76298,-122.43541,2008/06/08 08:25:13,1623
37.7642,-122.43396,2008/06/08 08:22:58,1623
37.76674,-122.43013,2008/06/08 08:21:01,1623
37.77076,-122.42594,2008/06/08 08:19:59,1623
37.77222,-122.42318,2008/06/08 08:19:02,1623
37.77545,-122.42287,2008/06/08 08:18:15,1623
37.779,-122.42343,2008/06/08 08:17:28,1623
37.79148,-122.42603,2008/06/08 08:15:38,1623
37.7941,-122.42142,2008/06/08 08:13:23,1623
37.79414,-122.42121,2008/06/08 08:13:02,1624
37.79516,-122.41999,2008/06/08 08:12:03,1624
37.79569,-122.42178,2008/06/08 08:11:03,1624
37.79581,-122.41714,2008/06/08 08:09:30,1625
37.796,-122.4157,2008/06/08 08:08:53,1625
37.79706,-122.41026,2008/06/08 08:07:48,1625
37.79911,-122.41061,2008/06/08 08:06:48,1625
37.79909,-122.41061,2008/06/08 08:06:39,1626
37.79736,-122.41052,2008/06/08 08:04:40,1626
37.79601,-122.42358,2008/06/08 08:02:46,1626
37.79844,-122.42412,2008/06/08 08:01:45,1626
37.79851,-122.4243,2008/06/08 08:00:40,1626
37.78064,-122.41283,2008/06/08 09:59:57,1627
37.77786,-122.40925,2008/06/08 09:58:57,1627
37.77394,-122.41146,2008/06/08 09:58:02,1627
37.7725,-122.41342,2008/06/08 09:57:08,1627
37.7772,-122.40403,2008/06/08 09:52:54,1628
37.77714,-122.40744,2008/06/08 09:51:58,1628
37.77373,-122.41174,2008/06/08 09:50:47,1628
37.77497,-122.41543,2008/06/08 09:49:51,1628
37.7761,-122.42025,2008/06/08 09:48:45,1628
37.77639,-122.42758,2008/06/08 09:46:27,1629
37.77574,-122.42783,2008/06/08 09:45:46,1629
37.77566,-122.42573,2008/06/08 09:44:46,1629
37.77193,-122.42331,2008/06/08 09:43:56,1629
37.76964,-122.41559,2008/06/08 09:42:48,1629
37.7655,-122.40495,2008/06/08 09:41:42,1629
37.74341,-122.40246,2008/06/08 09:39:14,1629
37.74322,-122.40232,2008/06/08 09:38:11,1630
37.74339,-122.40221,2008/06/08 09:36:54,1630
37.74216,-122.40363,2008/06/08 09:35:20,1630
37.7432,-122.40521,2008/06/08 09:34:30,1630
37.76248,-122.40573,2008/06/08 09:32:26,1630
37.76951,-122.41448,2008/06/08 09:31:20,1630
37.7733,-122.42393,2008/06/08 09:30:25,1630
37.77438,-122.42766,2008/06/08 09:29:26,1630
37.77359,-122.43412,2008/06/08 09:28:24,1630
37.77369,-122.4358,2008/06/08 09:27:24,1630
37.77516,-122.43654,2008/06/08 09:26:35,1630
37.77418,-122.43757,2008/06/08 09:25:33,1630
37.7686,-122.42763,2008/06/08 09:20:06,1631
37.75178,-122.42752,2008/06/08 09:12:32,1632
37.75503,-122.42781,2008/06/08 09:11:15,1632
37.75827,-122.42811,2008/06/08 09:10:15,1632
37.7616,-122.42841,2008/06/08 09:09:14,1632
37.7644,-122.42983,2008/06/08 09:08:14,1632
37.76613,-122.43093,2008/06/08 09:07:14,1632
37.7698,-122.44863,2008/06/08 08:59:51,1633
37.7698,-122.44862,2008/06/08 08:58:53,1633
37.77032,-122.44544,2008/06/08 08:58:08,1633
37.77521,-122.4464,2008/06/08 08:57:23,1633
37.7808,-122.44751,2008/06/08 08:56:17,1633
37.78656,-122.4444,2008/06/08 08:55:05,1633
37.79044,-122.41819,2008/06/08 08:52:09,1633
37.79083,-122.4117,2008/06/08 08:51:00,1633
37.79227,-122.411,2008/06/08 08:50:00,1633
37.79228,-122.41101,2008/06/08 08:49:51,1634
37.79195,-122.41089,2008/06/08 08:49:15,1634
37.79188,-122.40954,2008/06/08 08:48:11,1634
37.79302,-122.40146,2008/06/08 08:47:11,1634
37.79343,-122.39728,2008/06/08 08:46:12,1634
37.79196,-122.39574,2008/06/08 08:45:11,1634
37.7906,-122.38936,2008/06/08 08:44:05,1634
37.78814,-122.3909,2008/06/08 08:41:11,1635
37.78928,-122.39195,2008/06/08 08:40:48,1635
37.78725,-122.39471,2008/06/08 08:39:41,1635
37.78213,-122.40106,2008/06/08 08:38:27,1635
37.78003,-122.40376,2008/06/08 08:37:26,1635
37.77465,-122.4106,2008/06/08 08:36:25,1635
37.77184,-122.41425,2008/06/08 08:35:30,1635
37.76855,-122.41589,2008/06/08 08:34:30,1635
37.76828,-122.4202,2008/06/08 08:33:25,1635
37.76496,-122.42173,2008/06/08 08:32:25,1635
37.765,-122.42119,2008/06/08 08:31:45,1636
37.77513,-122.42272,2008/06/08 08:28:19,1636
37.7806,-122.42373,2008/06/08 08:27:07,1636
37.78434,-122.42455,2008/06/08 08:26:04,1636
37.78442,-122.43148,2008/06/08 08:25:02,1636
37.78431,-122.43291,2008/06/08 08:24:22,1636
37.78695,-122.42657,2008/06/08 08:20:08,1637
37.78628,-122.42307,2008/06/08 08:19:20,1637
37.78609,-122.42294,2008/06/08 08:18:18,1637
37.78609,-122.42063,2008/06/08 08:17:09,1637
37.78567,-122.42085,2008/06/08 08:16:08,1637
37.78601,-122.41789,2008/06/08 08:15:08,1637
37.78633,-122.41459,2008/06/08 08:14:07,1637
37.78706,-122.41095,2008/06/08 08:13:07,1637
37.78693,-122.41051,2008/06/08 08:12:21,1637
37.78707,-122.4099,2008/06/08 08:11:06,1637
37.78743,-122.40685,2008/06/08 08:10:06,1637
37.7852,-122.40053,2008/06/08 08:08:04,1637
37.78287,-122.40726,2008/06/08 08:04:45,1638
37.7836,-122.40664,2008/06/08 08:04:25,1638
37.78564,-122.4097,2008/06/08 08:03:26,1638
37.788,-122.4104,2008/06/08 08:02:30,1638
37.78774,-122.41231,2008/06/08 08:01:26,1638
37.78795,-122.4035,2008/06/08 09:59:40,1639
37.78535,-122.40071,2008/06/08 09:58:44,1639
37.78255,-122.39718,2008/06/08 09:57:41,1639
37.77976,-122.39806,2008/06/08 09:56:17,1640
37.77973,-122.39813,2008/06/08 09:55:54,1640
37.77593,-122.40481,2008/06/08 09:54:53,1640
37.76943,-122.41172,2008/06/08 09:53:58,1640
37.77291,-122.42383,2008/06/08 09:53:00,1640
37.77464,-122.42676,2008/06/08 09:51:53,1640
37.77364,-122.4338,2008/06/08 09:50:52,1640
37.77263,-122.44158,2008/06/08 09:49:51,1640
37.77203,-122.44579,2008/06/08 09:48:51,1640
37.77561,-122.44641,2008/06/08 09:48:18,1640
37.77476,-122.45473,2008/06/08 09:43:54,1641
37.77309,-122.45435,2008/06/08 09:42:59,1641
37.77254,-122.44881,2008/06/08 09:41:59,1641
37.77385,-122.439,2008/06/08 09:40:58,1641
37.77478,-122.43123,2008/06/08 09:39:58,1641
37.77585,-122.4237,2008/06/08 09:38:58,1641
37.77732,-122.41968,2008/06/08 09:37:57,1641
37.77619,-122.41463,2008/06/08 09:36:56,1641
37.77771,-122.40984,2008/06/08 09:35:56,1641
37.78045,-122.40634,2008/06/08 09:34:57,1641
37.78064,-122.40448,2008/06/08 09:33:56,1641
37.77765,-122.4046,2008/06/08 09:28:01,1642
37.7774,-122.407,2008/06/08 09:26:51,1642
37.7729,-122.41271,2008/06/08 09:25:52,1642
37.76937,-122.41555,2008/06/08 09:24:49,1642
37.76835,-122.41831,2008/06/08 09:23:48,1642
37.76803,-122.42427,2008/06/08 09:22:49,1642
37.76712,-122.42927,2008/06/08 09:21:48,1642
37.7499,-122.43027,2008/06/08 09:07:00,1643
37.74994,-122.43001,2008/06/08 09:06:31,1643
37.75104,-122.42742,2008/06/08 09:05:37,1643
37.75627,-122.42795,2008/06/08 09:04:30,1643
37.76075,-122.42834,2008/06/08 09:03:29,1643
37.76312,-122.42857,2008/06/08 09:02:28,1643
37.76633,-122.42888,2008/06/08 09:01:29,1643
37.77076,-122.42496,2008/06/08 09:01:25,1643
37.77299,-122.42215,2008/06/08 08:59:28,1643
37.77447,-122.42017,2008/06/08 08:58:28,1643
37.77708,-122.41693,2008/06/08 08:57:28,1643
37.77839,-122.41531,2008/06/08 08:56:28,1643
37.78068,-122.4124,2008/06/08 08:55:29,1643
37.78136,-122.41164,2008/06/08 08:54:48,1643
37.78136,-122.41164,2008/06/08 08:54:28,1643
37.7827,-122.40978,2008/06/08 08:53:30,1643
37.78443,-122.40922,2008/06/08 08:52:28,1643
37.78677,-122.40944,2008/06/08 08:51:28,1643
37.78578,-122.41095,2008/06/08 08:48:50,1644
37.78354,-122.40903,2008/06/08 08:47:50,1644
37.79812,-122.40545,2008/06/08 08:27:11,1645
37.79785,-122.40752,2008/06/08 08:26:11,1645
37.79739,-122.41051,2008/06/08 08:25:07,1645
37.79614,-122.42006,2008/06/08 08:24:08,1645
37.7959,-122.42259,2008/06/08 08:23:10,1645
37.79127,-122.42396,2008/06/08 08:22:07,1645
37.78464,-122.42281,2008/06/08 08:21:06,1645
37.77973,-122.42174,2008/06/08 08:20:11,1645
37.77869,-122.42277,2008/06/08 08:19:30,1645
37.77663,-122.42407,2008/06/08 08:18:29,1645
37.77803,-122.41528,2008/06/08 08:14:17,1646
37.7793,-122.4147,2008/06/08 08:13:15,1646
37.78098,-122.4124,2008/06/08 08:12:15,1646
37.7835,-122.40991,2008/06/08 08:11:30,1646
37.78597,-122.40979,2008/06/08 08:10:15,1646
37.78669,-122.40987,2008/06/08 08:09:15,1646
37.78689,-122.41246,2008/06/08 08:01:06,1647
37.78685,-122.41217,2008/06/08 08:00:51,1647
37.75711,-122.42343,2008/06/08 09:59:08,1648
37.76446,-122.42412,2008/06/08 09:57:06,1648
37.76973,-122.4246,2008/06/08 09:56:05,1648
